73,2018,4.5,1255584964
128,280,5.0,1049683189
510,696,3.0,953102975
487,736,5.0,832837374
250,4306,5.0,1469700660
472,3147,2.0,948656009
652,8636,3.5,1439490169
544,61013,5.0,1442496475
671,6269,4.0,1065149201
120,2640,3.5,1125523055
294,1688,4.5,1055278794
654,3489,4.0,1145393004
580,2997,2.5,1155484868
492,509,3.0,898110821
529,7084,3.5,1073271374
624,5803,2.0,1087149734
350,2688,3.0,1009820233
213,3034,2.5,1462639068
265,1270,3.0,960056990
187,1517,3.5,1228073319
275,2355,4.5,1350771277
652,108795,4.0,1442082700
487,288,3.0,832836352
283,32170,1.5,1165209969
505,2917,3.0,1340406817
642,913,5.0,881526314
63,593,4.5,1079098263
311,416,3.0,898008217
15,70862,2.5,1465793997
471,186,3.0,1239660559
624,67408,3.5,1278848449
452,7137,4.5,1133735429
382,1380,3.5,1386364821
294,2384,3.5,1062619546
299,53435,4.0,1344189159
426,33679,3.5,1215237463
15,69524,4.0,1458506351
248,2528,4.0,1031528257
607,296,5.0,1148586998
452,934,3.0,976422677
547,44204,4.0,1180304622
480,8957,4.5,1272666853
311,1304,2.5,1062015246
23,8529,2.0,1148729024
148,913,4.0,1059604403
125,1097,4.5,1269734007
472,2915,4.0,1017535781
553,94777,4.0,1423010956
243,1219,4.0,1094220849
391,1268,4.0,891534070
475,90524,2.0,1447268951
664,96610,3.5,1393890361
452,14,5.0,976420715
232,3362,5.0,955089337
83,151,0.5,1156205069
648,500,4.0,1138477832
168,1092,3.0,848879886
564,5060,4.0,974711674
288,350,3.0,845862433
213,494,4.0,1462644085
119,1748,4.0,913047343
564,2528,4.0,974716032
231,1221,4.0,977004941
28,1945,5.0,938943202
525,480,3.0,1024928636
56,919,5.0,1467005569
552,1037,3.0,843323904
483,77561,4.0,1465387426
654,1347,4.5,1145393056
232,2860,3.0,955091041
427,2330,4.0,948657202
15,4641,3.0,1033343955
370,7991,4.0,1096510840
193,3174,4.0,971216402
595,1266,2.0,965077926
468,923,5.0,1296192929
311,3386,4.5,1080681688
17,4645,4.5,1127474815
312,3067,5.0,959935620
233,14,3.0,854481720
150,172,1.0,1113906767
654,3254,4.0,1145393760
575,918,4.0,1012594748
214,3623,1.0,983723508
380,2355,4.0,949367479
73,68159,4.0,1315969142
185,3438,3.0,1003523891
247,2028,5.0,953100215
380,51540,3.5,1246055795
463,4643,1.0,1050439528
285,2005,4.0,965089247
315,6006,1.0,1046663682
522,95949,3.5,1391349197
321,1172,5.0,939398768
120,1307,3.0,1125523069
125,260,5.0,1244537436
324,5502,2.5,1451523485
118,924,5.0,951008798
373,1721,3.0,938979816
430,4641,4.0,1111579521
509,2073,4.0,942931592
647,457,4.0,947292692
32,44,3.0,834828337
353,1196,3.0,1137410877
468,6539,2.5,1296195898
313,539,4.5,1101033922
242,3543,5.0,956687335
199,5418,4.0,1246111634
216,47,5.0,1095792731
400,587,3.0,840205237
664,541,4.0,1343747033
102,1285,4.0,956599039
353,3175,1.0,1157500855
387,936,4.0,974682461
285,500,4.0,965092448
212,1302,3.5,1218955118
466,2987,5.0,944977834
665,195,4.0,993347429
597,1396,4.0,940707571
254,253,3.0,845157293
251,589,4.0,1476478052
342,2987,3.0,945122874
659,1356,4.0,848903148
457,31,1.5,1471385561
23,2011,4.0,1148729668
297,858,5.0,1318703828
312,231,4.0,959934288
577,3101,4.0,1111550497
242,3251,4.0,956687625
577,3174,4.5,1111551313
665,5991,4.0,1046967253
89,49272,4.0,1257620285
519,1380,4.0,1468926782
159,329,2.5,1183519918
564,553,1.0,974844985
548,1086,4.0,857407661
452,3299,0.5,1151812365
619,160,3.0,831923679
23,1464,2.0,1149868079
123,4228,5.0,994015865
482,2650,5.0,949292196
439,5387,2.0,1041112842
390,135,2.0,867072919
363,551,4.0,942345138
138,318,4.5,1440379086
382,45517,3.0,1371780775
514,606,3.0,853894827
647,1732,5.0,947292218
463,4571,4.0,1049913914
590,151,4.0,848677713
31,31,4.0,1273541953
422,1271,4.0,980859780
239,2915,4.0,991858403
213,3258,1.0,1462640169
509,3783,4.5,1093279163
105,459,3.0,1085640689
656,940,5.0,986242379
380,1120,4.0,1155144266
645,2011,4.0,1053420321
665,3882,3.0,1010198167
186,7153,4.5,1295459398
86,332,3.0,848160081
416,193,1.0,841446909
30,2787,4.0,945294764
311,4370,3.0,1094585473
260,1196,5.0,1207985383
78,2683,3.5,1274050967
236,2628,2.0,1109968633
262,1199,2.5,1433900782
304,912,4.0,1352654906
468,49272,3.0,1296196945
275,1968,4.5,1386885546
313,2710,3.5,1105355069
427,48698,4.0,1250894319
547,8923,4.0,1097536498
384,47,4.0,1153740744
564,3087,3.0,974715258
561,3301,3.0,1172695763
553,47099,2.5,1423010660
330,1777,1.0,948731214
522,442,3.5,1391354252
268,78469,3.5,1314890189
564,1259,5.0,974712223
119,1233,5.0,913048035
270,27904,4.0,1469306633
423,1221,3.5,1353690749
95,2572,5.0,1018815528
313,4848,1.0,1101033300
388,7151,4.0,1087361738
63,1230,1.5,1075307020
238,80549,5.0,1459368731
505,1293,3.5,1340406743
358,3361,5.0,957480047
439,3527,3.0,1041114393
345,2770,4.0,1106864373
485,362,4.5,1337748523
262,1080,2.0,1433937472
603,1021,3.0,868355683
315,1278,5.0,1046663943
212,38038,3.5,1218954909
466,2470,3.0,945836657
547,518,0.5,1076209489
176,27689,1.0,1364722311
433,5618,4.5,1417929958
242,1956,5.0,956687335
532,2762,4.5,1076971722
165,5103,3.5,1111479713
115,1270,5.0,1107034308
110,296,5.0,840100361
220,2012,1.0,970501262
533,3528,3.0,965319301
262,51255,3.0,1433899515
475,260,5.0,1446908093
200,54286,4.5,1437933424
429,7371,3.0,1238950966
621,2134,4.5,1116477404
328,8623,4.0,1147996340
628,16,3.0,1357725723
232,2110,5.0,955089551
468,38304,4.0,1296194690
294,3363,3.5,1062536606
654,519,3.0,1145393729
563,91529,4.0,1380354607
521,2959,4.0,1370072723
262,5735,2.0,1434028883
434,1094,4.0,886375864
187,805,4.5,1230417313
56,6618,2.0,1470350824
475,104841,4.5,1446908491
624,4388,2.0,1049015662
292,1197,5.0,1140050515
426,3946,2.0,1213376027
311,6822,3.0,1065210676
306,1963,4.0,940247120
264,2248,5.0,995664866
491,2724,1.0,940795257
296,2423,5.0,1298158715
547,55820,4.5,1198888970
522,8641,2.5,1391374730
73,2395,4.5,1381126595
350,3481,5.0,1009820705
423,8622,4.0,1356120900
9,2762,4.0,938627748
306,1097,5.0,939814893
526,112556,4.0,1436545263
384,379,3.5,1154110049
294,8373,4.0,1090422442
405,5193,5.0,1097696326
457,4214,3.0,1471385088
195,2528,3.0,975418661
509,1701,5.0,939329345
524,58803,4.5,1256293070
575,2889,4.0,1012596701
450,48780,3.5,1449349730
476,2706,2.0,971878795
15,7010,3.5,1465954687
4,1377,3.0,949810688
353,1389,1.0,1113053002
353,7004,2.0,1111489205
102,2762,4.0,956591782
624,127319,1.5,1457787868
386,4571,2.0,1047028551
483,106782,4.5,1465387366
463,4543,3.0,1051711851
316,89745,4.5,1460822708
624,4630,1.0,1028717134
468,3258,2.5,1296202981
188,316,2.0,841063527
370,7439,3.0,1099365732
398,1011,4.0,978407020
386,308,4.0,1047028416
654,8827,4.5,1145390089
15,2617,1.0,1093070339
598,3996,4.0,1008572359
321,1500,4.0,939420838
307,56782,4.5,1209039733
150,4638,2.0,1114309000
199,3793,2.5,1214916659
518,2045,4.0,945369201
202,3766,4.0,1046144468
202,419,2.0,1046145872
561,2971,4.0,1172736431
223,1356,5.0,856532274
443,1274,5.0,1427775448
648,7034,3.5,1138478407
382,33639,3.0,1371772692
417,1265,4.5,1112586232
388,923,4.0,946525453
313,35836,3.5,1168878865
133,116939,0.5,1416166965
423,16,3.5,1353700733
241,367,3.0,847339538
10,1704,4.0,942766472
358,1747,4.0,957480223
380,84152,4.5,1331684327
472,5463,3.0,1026887197
56,51255,5.0,1467003975
665,661,3.0,992909509
355,40815,3.5,1138732086
262,3408,2.0,1433944471
15,2186,3.0,997938528
73,40574,3.0,1255505821
102,1296,4.0,956598697
624,2471,3.0,1019125633
478,6016,4.5,1446621851
285,1339,3.0,965089489
48,97957,4.0,1414839828
262,130448,0.5,1433900495
564,1614,5.0,974835622
157,1721,3.0,1291599080
257,52885,4.0,1348289178
439,1215,2.0,1041114223
439,3481,3.0,1041115479
612,223,2.5,1455642746
564,1983,5.0,974709378
406,112552,3.5,1447951853
664,2826,4.0,1343748754
633,539,3.0,848518278
232,2748,3.0,955087861
380,6754,3.0,1065025711
627,4027,3.0,1201380874
103,6242,4.5,1117403493
8,1302,3.5,1154400465
200,1702,3.0,1438019694
187,1015,3.5,1237164038
242,34,4.0,956682698
15,2353,0.5,1134521484
19,1198,4.0,855191430
398,3997,5.0,978406785
318,1499,5.0,862903528
595,1031,3.0,965230182
523,8961,4.5,1202235644
637,2746,3.5,1231346491
73,6377,4.0,1255584888
634,1293,3.0,1309492274
259,2109,5.0,949949358
665,2411,4.0,992838359
353,5219,2.5,1112526489
468,83096,3.5,1296197142
559,2294,3.0,917730910
529,361,3.0,960264770
200,4681,4.0,1437934282
364,1732,4.5,1444535154
303,3033,3.0,1299490074
295,6,4.5,1100132745
450,750,4.5,1449349370
313,5903,3.0,1168878898
63,6863,4.0,1079098400
15,4734,1.0,1044348420
550,47,3.0,942669480
613,593,5.0,1208297831
518,1647,2.0,945368237
405,4947,3.5,1061360037
193,543,5.0,971216244
457,2997,4.0,1471383437
603,832,3.0,868481695
73,76272,3.5,1279948640
388,3098,4.0,946527193
81,1913,3.0,1307178387
624,50068,4.0,1172235963
176,41566,2.5,1340748142
547,1081,3.0,1079831508
564,507,4.0,974838921
95,4135,4.0,1019023054
186,58559,3.0,1295459570
182,342,3.0,845744805
466,2478,3.0,945317332
564,3421,4.0,974711756
150,344,3.5,1113907646
452,5942,1.0,1044681375
569,593,4.0,965070678
457,7318,0.5,1471383728
452,3,1.0,976423199
250,76251,4.0,1469807333
232,3494,3.0,955084721
212,30749,4.0,1228113290
56,79677,5.0,1467093107
480,1097,4.0,1339456465
380,6281,2.5,1152398928
547,6341,3.0,1131635727
607,4018,3.0,1118246575
547,1913,4.5,1135941146
537,1358,5.0,879502404
134,79132,4.5,1361245301
599,62912,4.5,1344134903
166,4223,4.0,1064889094
291,3668,4.5,1111489429
501,43267,5.0,1309234837
523,2985,4.0,1202235591
15,355,0.5,1122576667
463,260,5.0,1049912928
312,99,5.0,959938819
262,4161,1.0,1433944701
481,71108,5.0,1437003816
452,471,3.0,976422396
559,904,5.0,903144080
175,2089,4.0,1052836112
73,2985,4.0,1337593255
130,165,2.0,1139003532
353,924,3.0,1113054752
576,541,4.0,1005449771
165,4255,3.0,1111611899
245,1104,3.0,1011317452
551,426,3.0,843274666
569,858,5.0,965070650
378,7323,4.5,1443292228
418,5414,5.0,1132180211
8,1259,4.0,1154464811
580,2467,4.0,1155485192
658,110,4.0,941488542
505,6993,4.5,1340407286
428,54290,0.5,1304136792
338,350,3.0,841656557
564,3282,4.0,974712446
105,3836,3.0,1086272615
624,136598,1.5,1472294254
212,7318,3.0,1228113320
160,1244,4.0,974258923
133,64701,2.0,1416150287
187,1356,0.5,1228083634
30,2109,3.0,945295466
547,72011,4.0,1267280607
378,2542,4.5,1443293280
388,41,2.0,946525631
547,66509,2.5,1407749608
15,586,2.0,1093028377
452,3783,4.0,1011922168
318,1047,4.0,862903009
358,413,2.0,957795210
110,587,5.0,840100559
585,1694,4.0,975365220
232,1224,5.0,955085423
262,54995,3.0,1433899458
590,160,3.0,848677616
379,2986,3.5,1378179824
468,3788,3.5,1296192589
241,196,3.0,847339737
225,589,5.0,845565822
380,60069,4.0,1229224381
294,1017,4.0,1062622284
247,2334,3.0,953272186
566,6541,4.0,1386910296
273,40815,4.5,1466946217
130,2763,3.0,1138999845
529,53024,4.0,1273116275
564,193,5.0,974843549
4,2734,4.0,949778714
165,3439,4.0,1111611099
15,2108,4.5,1058250482
443,85179,5.0,1427775515
23,5177,4.5,1148669995
624,61289,2.5,1309461632
564,2692,5.0,974838725
82,231,4.0,835973419
243,3052,3.0,1094224777
466,2114,3.0,945317187
212,4047,2.0,1228113530
547,143657,2.0,1471257899
187,3176,5.0,1228073376
158,1957,4.0,1231502707
552,145,3.0,843323102
87,104,4.0,858623240
510,1079,4.0,1022623631
93,1704,4.0,1304992435
15,45728,0.5,1416119889
535,316,2.0,838630391
73,466,2.5,1304411724
150,5025,3.0,1114308377
152,4973,4.5,1335901843
303,1968,3.5,1299489583
70,743,3.0,853954577
303,8169,3.5,1299438027
150,1617,3.0,1114306474
624,1100,3.0,1019141934
18,81,3.0,856007495
564,2367,5.0,974709177
615,1580,3.5,1425505098
303,1200,3.5,1299489242
560,1573,4.5,1452849092
575,4274,2.0,1012606205
608,2288,5.0,939462045
34,1287,5.0,973748228
311,2006,3.5,1062014251
58,2551,2.0,961127256
254,427,3.0,845157712
405,8675,5.0,1097769120
199,296,5.0,1214654105
236,273,2.0,1109968457
518,141,4.0,945364027
558,4034,5.0,992358425
99,3911,3.0,1015037811
104,1036,4.0,1446673896
416,594,3.0,841446959
318,733,3.0,862902663
73,410,2.5,1255597090
312,2424,1.0,959934138
119,3438,2.0,960671726
290,1909,5.0,1389785622
212,5459,2.0,1218408296
580,7036,3.0,1168657950
15,6333,3.0,1052896685
316,96079,4.5,1460822739
283,923,1.5,1114524519
299,1639,3.5,1344187553
210,1259,3.0,1070591334
150,3254,3.5,1114309045
199,73321,3.5,1283388975
159,76,3.0,1183518573
624,106542,1.5,1446898911
212,3793,4.0,1218403063
7,377,3.0,851869291
561,37386,4.0,1172695297
157,48082,3.5,1295576379
600,106782,2.5,1431956197
19,105,3.0,855192656
100,32,5.0,854193977
652,99615,4.0,1439587013
388,2639,3.0,946528997
652,137403,3.5,1442082603
74,16,3.0,942705457
605,3890,3.0,980175048
30,3218,1.0,952744452
460,2391,3.0,1072837277
487,265,4.0,832836492
150,112,4.0,1140424494
73,68358,3.5,1255508067
388,1711,3.0,946522882
479,593,5.0,1409004732
481,56367,5.0,1437002293
383,766,5.0,852808661
616,1073,4.0,860572960
212,44974,3.0,1228788739
648,2542,4.5,1138477556
56,76111,4.0,1467092846
169,8373,2.5,1234227650
499,1210,4.0,965247402
509,306,4.0,939340016
157,3917,3.5,1291598320
564,2840,1.0,974844797
525,3147,3.0,1024929278
602,1032,3.0,842358525
380,2723,2.0,994729037
212,68358,4.5,1260688161
118,3810,3.0,964409039
426,1466,4.0,1310376117
468,880,2.5,1296201837
380,71745,2.0,1284522674
212,27790,2.5,1228788180
125,7153,4.0,1244537487
56,4370,4.0,1467005492
654,6708,4.0,1145390903
558,1193,5.0,965433767
200,586,3.5,1438019530
498,1136,5.0,1166906841
311,6516,3.5,1062100663
407,8966,4.0,1123191731
19,2019,3.0,855192254
497,1285,4.0,940364612
597,1252,5.0,940706921
547,7160,4.0,1073176028
439,3959,1.0,1041114393
292,587,4.0,1140051147
59,367,1.5,1144756051
412,1612,1.0,993090704
452,2249,3.0,976422582
309,2321,3.0,1114565531
176,3355,4.0,1340713421
296,3396,3.5,1298158686
421,253,2.0,835170100
422,3114,4.0,980859650
624,5334,1.0,1019125851
659,17,4.0,839168922
243,1527,4.0,1094220786
189,2532,1.0,968095113
370,527,4.0,1096511813
100,95,3.0,854193977
294,5900,3.5,1055278691
584,59429,2.5,1273352919
547,1104,5.0,974777410
86,288,3.0,848161773
564,18,2.0,974715602
546,2455,1.0,1300579129
152,4886,3.5,1335901317
578,92259,4.0,1418984470
88,3081,3.0,1239773748
200,45720,3.0,1438019838
461,1909,2.0,1091959066
564,198,4.0,974715454
168,1,5.0,848866772
492,265,5.0,898110796
500,586,4.0,1228946090
600,95167,4.0,1431957372
48,81845,3.5,1415388786
102,3307,5.0,956590465
559,1228,5.0,903144894
456,6377,3.5,1432308215
480,1580,5.0,1272668522
452,3100,3.0,976425267
585,1206,5.0,975365117
346,2167,3.0,1159124961
382,500,3.0,1371829161
523,2324,4.0,1202235447
564,2110,4.0,974714618
243,2826,3.5,1094227051
620,6365,3.0,1455532456
475,76175,0.5,1447269085
384,37382,4.0,1173045085
387,858,5.0,974709301
306,2736,4.0,940347417
163,56174,1.5,1294158761
213,4886,3.5,1462634082
547,111529,2.5,1426607056
384,1608,3.0,1153417461
16,318,4.0,1178364881
564,840,4.0,974837992
23,3503,3.5,1148669480
19,150,3.0,855191289
624,91325,2.0,1328370503
595,2700,1.0,965078041
195,3760,3.0,976289345
146,733,4.0,1256071636
669,3752,4.0,1015829525
547,5475,5.0,1032906921
250,58025,3.0,1469807654
450,5291,5.0,1449349694
416,380,3.0,841446598
104,6365,3.5,1446674123
580,2683,3.0,1165899727
111,1196,4.5,1097432302
468,56563,3.5,1296199322
624,112623,3.0,1440358908
662,588,4.0,839022166
575,1555,4.0,1012598916
48,5903,3.5,1320820975
472,2609,3.0,940538500
70,32,4.0,853954234
294,8529,3.5,1103227283
78,2334,5.0,1328046149
426,6503,0.5,1236266043
203,1245,4.0,1226321604
380,51080,4.0,1220050394
558,3095,5.0,965485703
518,2398,4.0,945445045
149,91500,5.0,1436920212
330,207,4.0,948576143
355,1214,5.0,1130103639
143,1252,3.5,1149650138
295,7263,3.5,1112544559
245,4033,5.0,1011237937
188,349,4.0,841063510
575,5034,5.0,1012593616
624,110826,1.5,1434915641
33,4027,2.0,1032676888
494,66934,4.5,1342748423
78,4128,5.0,1274051637
614,1203,4.0,1003254147
350,2699,1.0,1009819762
650,780,5.0,844883683
311,603,3.0,898008162
48,82461,3.5,1305603954
468,31,1.5,1296193889
423,3735,4.0,1354044993
195,3471,4.0,977755480
533,2289,3.0,965316218
534,236,3.0,973375142
665,3988,5.0,992908810
420,898,5.0,892820829
426,1645,4.5,1216014351
500,6218,3.5,1228962990
358,3114,5.0,957479996
472,6662,4.5,1162244652
285,2080,3.0,965542783
528,1517,2.5,1141605312
518,2261,4.0,945365467
624,118900,3.0,1449951679
407,1916,2.0,962647841
213,8798,3.5,1462634433
564,2413,4.0,974838162
213,103384,3.5,1462644084
355,55290,4.0,1207512922
128,3798,5.0,1049684359
628,68237,3.0,1413103899
624,96616,1.5,1376847471
52,2338,1.0,1231766853
296,4214,3.0,1298158801
150,4571,3.5,1116309199
624,589,3.0,1019124194
270,46578,4.0,1469278482
285,2616,1.0,965542669
312,1734,5.0,959933985
518,2804,5.0,945363564
422,2291,4.0,980859953
633,150,4.0,848517899
503,2858,4.0,1432366025
405,5014,3.5,1061359917
96,3435,5.0,1223256513
564,2414,3.0,974716403
440,150,5.0,835336935
647,2648,4.0,947292304
462,141,4.0,1115312652
291,3994,4.5,1111489569
646,2552,3.0,953451027
265,2352,4.0,960057103
22,6874,4.0,1131663918
523,733,4.5,1202234818
627,43921,4.0,1201389164
5,6377,4.0,1163373626
98,81834,5.0,1459405111
320,104841,4.0,1460752132
534,361,3.0,973374324
112,85,5.0,852721004
472,2109,4.0,939692533
402,3916,4.0,1443394534
104,8371,3.5,1446674097
182,105,4.0,845744430
55,1,3.0,855926941
306,342,3.0,939718181
346,3032,5.0,1044650947
70,62,5.0,853954235
93,339,4.5,1304992536
356,207,3.0,1168393740
217,1101,4.5,1108160024
529,111362,3.0,1404142647
461,1569,1.5,1091959147
624,116977,1.5,1447594766
275,3793,4.5,1351543174
472,1921,4.0,939691226
20,3406,4.5,1238731020
547,3274,3.0,1022680497
285,2643,1.0,965089184
102,235,4.0,956599987
268,4184,3.5,1314911575
214,2105,4.0,946919102
595,1566,4.0,965230295
518,9,4.0,945369995
624,2002,3.0,1019124575
134,551,5.0,1361245119
215,1136,4.0,860561214
468,904,4.0,1296192883
270,109487,3.5,1469278320
387,1952,5.0,974681838
119,745,5.0,945993227
547,7150,3.0,1102138407
648,4834,4.0,1138479012
466,2405,4.0,945836657
510,2753,1.0,948614571
521,48516,4.0,1370073507
624,8136,0.5,1262267722
57,1987,2.0,907765329
380,67408,3.5,1304471448
509,3526,4.0,978937273
262,2159,3.0,1434028259
355,1090,4.0,1130104400
541,2762,5.0,976830241
518,1333,5.0,945366654
81,7564,5.0,1307174689
468,8366,2.5,1296201557
478,2571,3.5,1446621543
654,4321,4.5,1145393139
164,318,4.5,1182619722
367,4734,2.0,999892168
182,186,3.0,845746300
108,225,3.0,843302196
30,733,4.0,945277145
333,105844,3.5,1441198673
648,318,4.5,1205021727
463,3256,3.0,1051643331
633,508,3.0,848518115
496,339,3.0,834059827
582,4054,5.0,1122169541
654,1527,4.0,1145391980
20,7841,1.0,1224043213
56,61024,4.0,1467006547
472,296,5.0,940539077
73,64983,3.5,1418785824
580,802,2.0,1155485029
423,91529,4.5,1355514013
608,2580,4.0,939361635
547,4447,2.0,1030719427
553,8368,4.0,1423010684
531,6863,5.0,1240402799
216,1304,4.0,1095792939
26,53129,4.5,1365194986
73,8622,3.5,1255742327
93,72998,4.0,1304991627
627,1387,3.0,1201381347
544,41997,4.5,1442495865
287,91500,5.0,1469161802
461,2005,4.0,1091959402
472,3481,4.0,954741927
30,1459,4.0,948142097
658,508,4.0,941488485
179,67734,3.5,1436670449
523,6377,4.0,1202235418
564,3269,3.0,974844186
287,1246,4.5,1469162099
187,1366,4.0,1233458974
463,832,3.0,1049922750
152,45950,4.0,1335902087
15,170,2.5,1166586376
575,4795,4.0,1012595941
