262,4011,4.0,1433899072
93,8961,5.0,1304991698
236,1136,4.0,1109968653
18,494,3.0,856006982
561,208,2.5,1172696710
652,2443,4.5,1440271826
285,2424,3.0,965092333
164,1206,5.0,1178926943
669,1135,3.0,1015829160
659,733,3.0,858587742
387,1923,5.0,974674907
150,1500,2.0,1130905926
149,33679,2.5,1436923970
208,924,3.5,1407812968
468,71379,2.5,1296201304
564,2014,4.0,974839862
134,4993,3.0,1361245076
426,74115,2.0,1314270039
177,1620,4.0,907380849
542,46578,1.0,1424966216
615,2167,3.5,1473015342
408,539,3.0,933119441
85,648,5.0,837511448
306,851,3.0,941549068
522,8641,2.5,1391374730
175,2084,4.0,1052884580
430,3275,5.0,1111489165
648,51662,2.5,1175725718
56,96079,5.0,1467005316
468,4970,4.0,1296192600
177,1779,2.0,907380246
306,1464,2.0,939903345
452,7137,4.5,1133735429
144,432,2.0,837455642
516,7,4.0,844687509
238,86882,4.0,1459368512
313,7090,2.0,1133022447
73,80489,4.0,1293747396
204,923,4.5,1096531237
457,4776,3.0,1471385993
73,116823,0.5,1454042838
241,380,3.0,847339376
651,1954,5.0,945031470
522,616,2.0,1391346526
547,45179,3.5,1277386054
285,1485,3.0,965092477
664,94018,3.5,1344435891
486,8949,4.0,1464123358
116,260,5.0,1163454699
475,42418,2.0,1447328927
232,1221,5.0,955086697
48,65261,3.5,1316539661
382,1917,2.0,1371781019
457,3825,1.5,1471385763
463,1909,2.0,1050439286
596,6953,3.5,1138660469
46,2398,5.0,1366389797
30,1625,3.0,945276960
423,1136,4.5,1353691314
320,1206,4.5,1424366734
652,1377,5.0,1439490547
358,2473,1.0,957795356
592,1372,4.0,995421702
608,696,1.0,939362460
547,64614,4.0,1250440586
388,2006,4.0,946521584
665,2881,3.0,1046966927
585,1299,5.0,975365088
524,5956,4.5,1256289607
529,2436,4.0,959966138
200,1291,4.5,1438023102
580,589,4.5,1155616775
529,3194,3.0,959964922
382,2724,2.0,1371827168
620,68157,3.0,1455532155
481,6666,5.0,1437004173
43,3773,2.0,974770227
587,7064,4.5,1111423706
402,1566,3.0,1462947356
493,2108,3.0,954685413
456,122882,4.0,1432308476
519,1244,4.5,1471685039
217,16,4.0,1108160012
607,2083,4.5,1118246708
463,2411,3.0,1051712576
409,592,3.0,828213114
632,480,4.5,1264547283
547,71156,2.5,1407749677
386,435,1.0,1047028177
254,380,3.0,845157190
452,6385,3.5,1133735157
467,1221,4.0,939063829
656,2130,4.0,986242909
20,1097,1.5,1238729863
30,1608,5.0,945276984
251,33004,4.0,1476564766
580,68159,3.5,1276700154
30,2,2.0,945277634
580,5618,4.5,1155617194
61,5449,3.5,1217175814
589,165,3.0,836109522
480,78349,4.0,1339283468
655,1080,3.0,1470072425
544,48774,4.5,1442495925
303,25,3.5,1299489759
537,507,3.0,879503350
434,852,4.0,886372850
472,562,4.0,939072152
439,527,3.0,1041113283
157,377,3.0,1292893321
73,65310,3.0,1406172474
373,1446,3.0,938979224
384,303,3.0,1153949948
384,8981,5.0,1153155323
656,1693,5.0,986242652
373,2245,3.0,939036840
607,6188,4.0,1113405059
263,442,3.0,1117841950
312,2395,5.0,959933805
387,914,5.0,974790616
440,367,3.0,835337181
187,2000,2.5,1230417250
468,57368,3.0,1296193238
120,4220,3.0,1167420597
36,272,4.0,847057240
620,40815,4.0,1455532171
169,3793,5.0,1234228796
564,1208,4.0,974708506
142,4291,1.0,997097510
602,356,4.0,842356712
478,106918,5.0,1446830134
315,6006,1.0,1046663682
287,3494,4.5,1470168569
547,1097,4.0,981312902
535,288,3.0,838630736
367,4661,4.0,995902828
232,420,2.0,955087810
73,79695,3.5,1337593917
547,6422,3.0,1199391721
311,8611,3.0,1102465150
15,610,3.0,1052896916
570,6378,4.5,1475783724
134,293,5.0,1361245227
38,7234,4.0,1416074901
517,480,4.0,846449907
57,350,2.0,907762795
611,8985,1.0,1471524317
350,1221,4.0,1009812752
624,1210,5.0,1019123866
263,5611,2.0,1117842989
564,2495,5.0,974714807
388,3077,4.0,1012456278
478,7293,3.5,1446830506
457,147,4.0,1471383839
475,133195,1.0,1447256525
388,1271,3.0,946528818
339,786,3.0,1446664201
654,1641,4.0,1145392103
313,3623,4.0,1101033169
671,1247,4.0,1063500804
615,4995,4.0,1425504870
312,2797,3.0,959935483
85,230,2.0,837512519
6,1259,4.5,1109258196
510,3006,3.0,949223145
243,367,3.0,1094223914
192,588,4.0,843633649
561,1610,4.0,1172696231
57,608,5.0,907762501
73,3704,3.5,1259389532
69,48,4.5,1366831972
159,491,1.5,1183518385
535,551,5.0,838631849
254,231,2.0,845157247
592,1197,4.0,995418841
596,37386,0.5,1139307795
22,2011,3.5,1131723076
242,21,5.0,956683024
624,357,3.0,1019127559
665,1073,5.0,992909099
329,7,4.0,867072073
157,6016,4.0,1312671459
227,2315,5.0,913134606
281,7062,4.0,1113684855
283,27773,1.0,1125935408
353,586,2.5,1157499041
321,1713,4.0,939400966
30,538,4.0,945115018
102,2124,4.0,958249214
597,2770,4.0,940709261
427,4306,4.0,1009911179
569,1193,3.0,965144227
375,253,5.0,845491999
255,39183,4.5,1236984187
214,1954,5.0,978131467
93,4085,3.5,1304992960
23,1243,3.5,1148672048
468,3082,1.5,1296197155
15,180,3.0,1166586276
587,1963,4.5,1112052091
481,72683,4.0,1437006573
564,3439,1.0,974839579
149,2360,2.0,1436920748
199,8225,4.0,1214653488
215,920,3.0,860561134
577,1275,5.0,1111476749
564,1352,3.0,974844684
380,54259,3.5,1243140221
232,3093,4.0,955086564
564,3274,5.0,974839039
518,2382,2.0,945365606
103,2701,2.0,1117402713
527,1225,2.5,1281234016
73,4275,4.0,1411452469
554,1734,4.0,1012753154
13,78499,4.0,1331380725
34,39,3.0,973747340
388,8207,5.0,1114896939
380,8360,4.0,1087020820
56,112852,2.0,1467005244
417,5952,4.5,1112586035
282,592,2.5,1111493743
83,101,3.5,1156206709
572,5507,3.5,1436465083
460,3996,4.0,1072836473
73,2302,3.0,1255844988
19,933,3.0,855192582
423,2723,3.5,1353690018
95,1327,4.0,1019023230
597,2935,5.0,940707703
367,6539,4.0,1128631199
48,8906,2.5,1319744919
439,5255,4.0,1041112842
120,780,3.5,1125523023
432,2571,5.0,1138382903
468,63082,2.5,1296198528
205,44022,2.5,1442152349
475,2762,3.5,1447255296
390,1113,3.0,867074383
120,4623,4.5,1167420969
67,112,3.0,854711804
596,1288,4.5,1138658687
618,4308,4.0,1009555777
455,457,4.0,1110395550
199,60040,3.5,1242925340
108,153,3.0,843301948
468,2572,2.0,1296196814
212,5650,3.0,1218402980
457,589,3.5,1471383535
113,647,5.0,844885044
336,1372,2.0,995826491
353,3271,2.5,1137410914
388,535,4.0,946526258
242,165,4.0,956684962
4,588,5.0,949949486
213,1196,5.0,1462633901
239,1297,4.0,991858577
452,1240,4.0,976423675
312,2858,5.0,959931078
457,110,3.0,1471383479
559,79,4.0,883676273
81,56782,4.0,1307178621
250,60069,5.0,1469807452
132,27727,4.0,1283421625
125,1035,2.5,1269735996
172,318,4.0,843290567
242,2336,4.0,956683581
299,471,4.5,1344186741
150,852,3.5,1113907486
130,5378,4.0,1138998084
607,480,3.0,1118246435
577,1957,5.0,1111550817
145,780,5.0,845421991
544,6807,5.0,1435786381
73,2871,4.5,1390127454
355,5618,4.5,1130106507
362,5945,3.5,1218566867
165,393,1.0,1111611009
279,185,3.0,838231354
547,118900,4.0,1433002673
430,2959,5.0,1111488748
311,1006,1.5,1062015250
294,410,4.0,1062536836
157,27317,4.0,1355865366
327,2916,4.0,1225364045
294,2017,3.0,1047071499
523,8961,4.5,1202235644
585,1041,4.0,975365404
195,1213,3.0,977723922
127,367,4.0,842322571
527,1371,4.0,1281232033
476,785,3.0,971681012
213,106072,4.5,1462634399
472,2080,3.0,944061932
534,2706,4.0,973377218
584,1136,3.5,1276156819
294,1610,3.5,1071696185
80,191,2.0,844860215
194,380,4.0,848098174
518,1457,4.0,945362044
212,370,1.5,1218408333
15,2702,1.5,1122576707
665,2125,5.0,992920593
324,356,4.0,1451519729
564,577,1.0,974839862
262,39,2.5,1434024947
262,5319,2.0,1433899996
283,586,2.0,1114998225
73,1262,4.0,1409452810
537,515,5.0,879502660
551,849,3.0,843276068
596,16,5.0,1138658329
248,903,4.0,1031529065
353,36529,3.5,1162168454
509,1339,2.0,940013514
306,586,3.0,939720032
547,2501,3.5,1202821449
523,377,4.0,1202234758
626,858,5.0,974770048
416,39,3.0,841446748
294,2100,2.5,1054069308
475,104841,4.5,1446908491
247,2082,2.0,953362377
8,8533,2.5,1154400471
30,5309,3.0,1020056776
498,1721,0.5,1166907673
213,84187,2.5,1462644086
152,161,4.0,1335948346
505,1203,3.0,1340408530
624,2372,2.0,1019563833
232,1256,4.0,955085390
472,1845,5.0,939071579
294,588,5.0,1047071788
262,6942,2.0,1434333093
17,8783,0.5,1127473349
195,2640,2.0,975417396
475,83613,1.5,1447255727
572,47099,4.0,1436779820
624,3681,5.0,1019125154
615,48385,3.5,1463685750
255,50954,3.5,1237061951
77,590,3.0,1163013339
303,296,4.0,1299446725
605,3649,3.0,980174746
505,1663,3.5,1340408169
105,1208,3.5,1085581565
62,70286,4.0,1451708064
353,5815,1.0,1143292235
516,595,4.0,844687067
56,1225,5.0,1467003994
564,2363,4.0,974713563
493,252,4.0,954685538
574,6365,2.5,1232810174
626,1985,3.0,974778174
30,3394,3.0,954818365
480,2985,3.5,1339455679
547,8261,5.0,1085447033
48,27731,4.0,1318750105
519,1222,4.5,1468758988
509,4367,2.5,1095897369
195,3763,3.0,975417396
665,4701,4.0,999571892
130,316,2.0,1138999234
567,1213,4.5,1436823374
389,5,4.0,829491839
509,6893,2.5,1072415867
514,110,3.0,853893691
514,1022,4.0,853894894
385,342,3.0,836679671
596,2529,3.5,1138658606
119,227,2.0,913232929
212,216,3.0,1227938587
507,376,2.0,862091445
597,2985,4.0,940707571
607,2683,4.0,1118247392
547,7160,4.0,1073176028
528,223,3.5,1141605255
595,262,5.0,965078078
479,367,4.0,1409093530
385,508,3.0,836679621
133,5992,2.0,1416150569
597,1247,4.0,940707828
161,141,5.0,837629733
232,1186,4.0,955093160
641,94,4.0,850021227
363,1648,4.0,938890887
529,2236,2.0,960265307
626,2396,4.0,974769544
509,2594,4.0,939327805
265,3125,2.0,960061153
306,11,4.0,939718559
345,1304,4.0,1107044073
203,39292,3.5,1226321658
241,5,2.0,847340005
125,1961,4.5,1269736429
420,480,2.0,892822895
235,592,4.5,1112684726
533,111,3.0,965316145
555,17,3.0,842284353
294,6541,4.0,1082753448
596,434,3.0,1138877018
570,2990,2.5,1475784375
475,3483,3.0,1447255567
56,3086,4.0,1467007108
534,2826,4.0,973376196
529,1387,1.0,959964643
50,509,3.0,847412812
564,2607,3.0,974840609
547,1292,4.0,974780672
528,904,4.5,1141605918
497,2064,5.0,940364087
99,2094,2.0,947519712
635,1485,2.0,1448301703
18,14,2.0,856007147
468,59501,2.5,1296203094
529,1704,4.0,959975246
472,1639,4.0,1017535258
295,2529,4.0,1112546729
108,225,3.0,843302196
452,3037,4.0,976421718
38,1289,4.5,1389723752
201,8861,4.0,1110497774
439,480,3.0,1041114242
342,1610,3.0,945125271
518,902,3.0,945362632
311,4357,4.0,1080681323
241,296,4.0,847339376
119,2071,4.0,913049605
561,1562,2.5,1172694877
306,3186,4.0,965846046
525,2407,2.0,1024928892
102,1009,3.0,959976680
23,5940,4.0,1148728401
243,1350,4.0,1094226896
537,1082,3.0,879502514
388,3174,2.0,965181775
232,2657,1.0,955091015
235,3897,4.0,1111557838
575,2015,3.0,1012596601
508,296,5.0,844375898
480,3751,3.0,1339455142
596,32,5.0,1138659546
75,3,3.0,1143047700
212,3617,1.0,1218408348
102,924,5.0,956598725
294,3638,3.0,1048536893
564,1425,3.0,974716220
390,608,4.0,867072842
97,1262,4.0,1460343849
405,1722,3.5,1061357319
585,2870,4.0,975363541
587,8591,3.5,1111845601
557,56949,4.5,1285961318
103,6857,3.0,1117403312
169,48982,4.5,1234228692
270,47200,3.5,1469306879
233,95,3.0,854481605
175,919,4.0,1052837107
537,1023,5.0,879520825
387,2130,4.0,974670962
463,2987,1.0,1049913431
266,296,3.0,840452108
564,3591,4.0,974837051
462,1580,4.0,1115312593
170,1299,3.5,1220532234
40,51255,5.0,1466993234
118,1683,1.0,951009552
564,810,1.0,974838491
548,265,2.0,857405981
292,367,3.5,1140051155
486,6188,3.5,1464121426
547,31109,3.0,1183773013
339,54286,3.5,1446663377
56,1957,4.0,1467093986
460,3424,2.0,1072837458
327,1805,4.5,1225364075
641,454,3.0,834636704
41,1748,4.0,1093886696
130,2470,3.5,1138999903
311,1704,5.0,898526635
439,2716,3.0,1041115211
664,67087,3.5,1441911645
497,1079,5.0,942292951
232,1485,4.0,955091068
530,356,5.0,880081099
587,150,4.5,1111347514
616,18,4.0,860573132
288,420,3.0,845862359
388,1641,4.0,965182136
250,7147,4.0,1469700552
275,6953,1.5,1345335835
598,4993,5.0,1009080735
212,7753,3.5,1228789654
428,1,5.0,1304131910
316,108190,3.0,1460823167
56,32587,4.0,1469154890
126,95,3.0,833286594
575,1617,3.0,1018057321
614,1411,5.0,1003254157
509,4022,3.0,978937593
624,2002,3.0,1019124575
303,84844,2.0,1299489283
102,2397,3.0,957894400
465,2581,3.0,1170652760
665,3578,5.0,993180356
457,102194,2.5,1471383710
5,6218,3.5,1163374491
119,2359,4.0,952582207
402,79695,3.5,1462946145
320,5881,3.0,1460752293
599,67788,4.5,1344135226
551,1029,4.0,843275099
308,339,4.0,854376500
456,4963,4.5,1432308231
163,2028,4.0,1390767157
73,78469,3.0,1369514012
527,539,2.5,1281233778
595,1566,4.0,965230295
84,35836,4.0,1429911102
306,360,2.0,939716406
111,4121,3.5,1098044698
388,33794,4.5,1119458306
452,1196,4.0,976424659
665,3053,2.0,1046967032
468,1735,3.0,1296203174
240,905,4.5,1098942302
397,72701,3.0,1268904793
106,5296,2.5,1215761066
547,8571,2.5,1199392113
628,73344,4.5,1413103737
423,31658,5.0,1353690724
353,3717,2.5,1142770540
409,16,4.0,828212412
128,1617,2.0,1049682679
500,5299,3.5,1228946159
572,42723,3.0,1436780041
83,1923,2.0,1156206976
358,1645,4.0,957534583
316,134130,4.0,1460822873
479,49530,5.0,1409005125
219,414,3.0,974496453
596,1196,3.5,1142088479
632,4963,4.5,1264547522
177,223,5.0,907516215
390,315,3.0,867076328
125,3751,2.5,1269734016
430,6864,4.5,1111489138
439,2470,3.0,1041115375
132,48082,5.0,1283419800
407,5991,5.0,1047672835
457,1594,3.5,1471409469
346,2797,5.0,1044651990
624,4709,3.0,1019128600
380,7438,4.0,1084989308
472,3067,4.0,1017535905
212,45722,3.5,1218399022
624,2709,4.0,1019126888
160,2918,4.0,974257297
380,8622,3.5,1088543398
224,380,4.0,828214012
99,154,3.0,938623596
431,150,4.0,1165548458
468,376,3.5,1296201581
621,3418,5.0,1116475985
569,908,5.0,965070604
547,55851,3.5,1248621813
585,1231,4.0,975365641
9,2501,4.0,938628966
624,5293,3.0,1083488090
425,4226,2.0,1112537653
345,2641,2.5,1106948618
574,5872,3.0,1232817121
159,180,3.0,1183519514
297,58559,4.0,1318703818
436,1203,5.0,941458109
268,594,5.0,1314895014
665,4367,4.0,992908325
257,5690,4.0,1361847376
426,45447,4.5,1310374316
4,2640,5.0,949810261
562,3052,4.5,1167429260
541,2707,4.0,976829843
187,609,3.5,1237164040
232,2532,4.0,955087130
306,17,4.0,939720907
575,953,5.0,1012598971
570,33794,2.0,1475783271
439,1259,3.0,1041114121
463,4344,2.0,1051215409
478,2028,4.5,1446621699
80,661,4.0,844860198
91,98809,4.5,1448798239
509,2099,4.0,978937614
537,1013,3.0,879521390
212,1777,3.5,1228789417
615,733,3.5,1425505045
439,327,3.0,1041114645
580,6283,3.5,1165290947
388,2745,5.0,946509535
30,2245,4.0,948167638
213,41569,2.5,1462637939
345,4886,4.5,1109289673
547,7571,4.0,1165452927
279,339,3.0,838231354
472,1796,2.0,950776150
509,3972,4.0,1037842793
654,3247,4.0,1145393147
652,299,4.0,1440028872
562,2918,4.5,1167429050
157,4036,3.0,1291598302
622,4993,5.0,1424225045
303,2791,3.5,1299489492
501,72226,5.0,1297093245
518,1747,4.0,945363922
564,2123,4.0,974790762
311,4027,4.5,1080680977
150,1240,3.5,1113907614
213,141,2.0,1462639009
88,32587,3.5,1239772632
596,7160,4.0,1138659588
655,3617,5.0,1470071605
400,161,3.0,840205118
577,1029,4.5,1111551075
121,527,5.0,833059235
597,1288,3.0,940708252
242,2762,5.0,956684837
119,1619,1.0,913049303
599,83349,4.0,1306109447
654,1894,3.0,1145393646
655,253,4.0,1470074305
388,1476,4.0,946523727
547,917,4.0,1022242420
457,34534,2.0,1471386713
117,1124,4.5,1320639869
472,1954,5.0,939003985
195,922,5.0,975416263
219,2335,3.0,974474569
383,707,2.0,852810015
19,527,4.0,855191478
239,2374,4.0,991862529
105,7034,4.0,1085580911
624,108949,2.5,1433093709
580,6016,3.0,1155617143
73,108932,4.0,1410578415
392,1104,3.0,1226176844
65,1292,5.0,945150473
311,6424,1.5,1062015269
93,858,4.5,1304991806
257,64695,3.0,1361847748
119,2053,2.0,913051697
85,480,5.0,837511743
255,7173,1.5,1236981593
253,4993,5.0,1215831259
661,2352,3.0,1190265500
306,50,4.0,939716937
585,1284,5.0,975361364
468,434,2.5,1296195806
185,709,3.0,1003523419
547,5986,3.0,1039526770
554,1333,4.0,1012753453
229,2427,3.5,1277402527
291,941,4.5,1111489384
380,7162,3.0,1105211172
460,176,1.5,1072837086
15,1952,3.0,997938810
232,381,3.0,955093560
236,7577,4.0,1109967580
326,1396,5.0,966009788
200,3825,2.5,1438021572
656,345,5.0,986242379
468,63876,3.0,1296197897
564,1185,3.0,974710334
442,4027,4.5,1227969336
487,95,5.0,832836467
624,6814,3.0,1066069812
2,551,5.0,835355767
75,1198,4.0,1165607472
152,8368,4.0,1335902075
553,3578,5.0,1423009810
665,4351,4.0,992837743
7,610,3.0,851868074
175,5679,2.0,1052884713
91,1036,5.0,1448798146
486,34,2.5,1464121171
188,539,3.0,841063691
452,3015,2.0,976423977
380,5577,4.0,1153283628
534,1049,5.0,973375956
427,5945,3.0,1042996257
111,2059,3.0,1098373776
547,34,4.0,974780707
152,4002,1.0,1335899914
216,1282,4.0,1095792897
15,69526,3.0,1257733119
10,1923,5.0,942766515
509,2770,2.0,948602215
295,316,4.5,1100132139
346,541,5.0,1044650699
509,2677,3.5,1095897491
564,1128,5.0,974709044
472,1748,3.0,939049777
387,608,5.0,974791258
95,724,3.0,1019023206
550,665,5.0,959486824
547,8337,4.0,1087766725
561,5952,5.0,1172736312
41,6725,5.0,1107100700
285,1440,3.0,965092507
73,1792,2.5,1255596509
564,2622,4.0,974837231
73,2409,4.0,1255608040
358,3039,5.0,957480287
243,6242,4.0,1094226880
402,111362,3.5,1443394894
388,5074,3.0,1013845763
525,1222,4.0,1024929678
234,6365,2.5,1213812196
625,68358,4.5,1452849101
580,3996,3.0,1155616626
671,1,5.0,1064891129
73,53519,3.5,1384070152
165,27317,3.0,1111610390
468,2053,1.5,1296198720
480,8783,3.5,1339283584
262,5891,3.0,1434028395
442,48738,4.0,1227920861
543,788,3.0,866931538
94,50,4.0,1291780058
191,349,3.0,839925540
543,608,5.0,866931510
423,4993,3.0,1356120865
270,113741,3.5,1469278481
182,381,3.0,845744842
598,161,4.0,1008657959
516,432,3.0,844687238
459,25,5.0,859210691
213,83480,3.0,1462644086
195,858,5.0,975415157
573,1094,5.0,946616885
15,2232,4.0,997938466
48,1,4.0,1318796720
569,3654,5.0,965070531
570,47099,5.0,1475784304
624,48385,4.0,1199222485
522,6377,3.0,1391351389
547,8194,3.0,1085447076
311,916,4.5,1062014304
195,3546,3.0,977754974
461,6944,2.5,1093224581
664,59784,3.5,1393890640
384,7346,3.0,1153865868
15,3316,1.5,1416119948
646,2013,3.0,953447810
80,50,3.0,844860003
519,4973,5.0,1463338876
311,921,3.0,898008327
199,55908,4.5,1214654772
146,8360,3.0,1256071512
303,2692,4.0,1299489900
346,1197,5.0,1044648688
185,1242,4.0,1003524182
560,2085,3.5,1452850009
425,4993,4.0,1112383847
450,148372,5.0,1475737053
243,2167,3.0,1094220368
252,737,3.0,869101781
460,4396,4.0,1072837863
57,1393,4.0,907763324
481,7063,5.0,1437003876
187,4963,4.0,1233515933
84,1036,4.5,1429910764
199,3527,4.0,1214668996
518,2193,5.0,945362480
283,45950,4.5,1171172704
102,1227,5.0,957893972
468,5202,3.0,1296194879
169,274,2.0,1234227686
509,2420,3.0,940015238
355,2997,4.0,1130105760
648,61646,4.0,1252183880
262,1982,3.0,1433902398
95,5103,3.0,1025556197
268,912,5.0,1314894671
407,3552,2.0,962675902
608,356,3.0,939461225
262,2099,2.5,1434026452
262,4552,4.0,1434332315
105,3578,4.5,1100533679
43,1895,2.0,974769902
594,206,4.0,938960243
124,30707,3.0,1147861932
427,90428,5.0,1346207554
268,288,3.0,1314894644
505,1955,3.0,1340411900
605,99,1.0,980194873
228,2959,4.0,1449332395
56,1094,2.0,1470351007
161,590,3.0,837629353
73,2867,4.0,1303465749
620,7153,1.0,1455532082
624,103819,3.0,1405881505
176,2087,2.0,1341050036
547,32882,2.5,1170962228
509,5820,4.0,1093277757
376,852,2.0,1005529265
