452,3169,3.5,1067732252
244,8807,4.5,1448176058
547,2012,0.5,1076809750
587,965,4.0,1111799733
624,434,3.0,1019124800
236,6920,4.5,1109969547
560,2355,4.0,1452849475
358,1285,3.0,957480066
615,103249,2.5,1473015399
41,1127,3.5,1093887255
49,1287,5.0,978039584
468,648,3.0,1296195559
15,86332,1.0,1316395573
262,3294,2.5,1466555388
582,2084,4.0,1122169890
306,412,4.0,941549456
175,595,4.0,1052884561
454,50,5.0,1463382448
363,2699,2.0,938890887
34,1931,5.0,973748614
346,5952,1.0,1044649757
547,87383,3.0,1307540573
664,73321,4.0,1393890912
287,117192,5.0,1473445036
48,57368,4.5,1305605784
30,2794,3.0,945295156
659,167,4.0,836137550
245,3186,5.0,1011317828
340,1222,3.0,1410373990
94,51662,4.0,1291779813
255,2324,4.5,1237063003
422,25,5.0,980859792
529,2289,3.0,959965038
406,86882,5.0,1447952124
580,1240,3.5,1155616334
265,1303,4.0,960059675
75,3147,2.0,1143049546
32,457,5.0,834828155
580,65982,2.5,1246998327
654,6534,2.5,1145394459
665,3481,3.0,993179667
214,912,3.0,946918789
600,73290,5.0,1431956210
28,1203,5.0,938943524
412,2861,3.0,993089586
529,2915,3.0,960053301
128,2137,5.0,1049682572
256,708,3.0,851862320
346,2628,1.0,1044648746
564,1356,4.0,974714461
128,1438,4.0,1049683309
239,2347,3.0,991857729
88,1183,3.0,1239764886
240,5992,4.0,1098941622
547,3060,5.0,974809282
339,73017,4.0,1446663556
362,50068,3.0,1221861714
185,3255,3.0,1003524691
91,71535,4.5,1448798331
367,2406,5.0,1128633270
88,1704,5.0,1239758442
468,3451,2.5,1296203293
659,422,3.0,834694750
615,5010,5.0,1454874135
481,68358,3.5,1441892356
73,3852,3.5,1261573299
15,288,2.0,1093028372
547,7219,4.0,1084237819
78,1676,5.0,1344469919
509,6339,4.5,1093278305
590,50,5.0,848677567
294,497,5.0,1047071673
199,61323,3.5,1230436294
426,68358,2.5,1312375505
471,1665,3.5,1239656916
426,57223,0.5,1310388123
387,3174,4.0,974674749
245,2997,5.0,1011317516
505,2396,3.0,1340408366
577,2571,4.5,1111475335
265,1193,4.0,960056420
437,364,5.0,831692485
407,5464,4.5,1053715229
384,7147,4.0,1153155637
23,1732,4.0,1148669789
412,3452,3.0,993087693
662,367,3.0,839022347
83,8784,4.0,1156206637
383,1198,4.0,852810527
514,1296,4.0,853894100
57,1663,4.0,907764431
407,37729,4.5,1145390005
73,76060,2.0,1288697300
345,4056,3.0,1106948707
294,2671,3.0,1047071980
15,2268,1.0,1093070270
232,1810,4.0,955093447
128,4238,4.0,1049684373
557,1064,2.5,1285961996
452,30707,3.5,1151810933
423,51540,4.5,1366745284
587,4179,5.0,1217326267
457,3256,2.0,1471386484
472,905,4.0,939071363
418,733,4.0,1132178246
130,1676,3.5,1138999699
232,954,5.0,955084884
253,1396,4.0,1215831906
125,457,3.5,1269733436
265,3163,2.0,960055940
89,590,5.0,1257620132
40,44191,4.5,1466993481
564,2144,5.0,974714461
381,47,1.0,1018646183
358,2382,1.0,957795593
214,832,4.0,978131748
299,50011,4.5,1344427962
390,339,5.0,867075841
547,74795,3.5,1296916834
439,858,5.0,1041113147
628,1748,3.0,1413103798
38,103980,4.0,1390151672
457,63082,3.5,1471383429
273,4878,5.0,1466945200
94,79132,4.0,1291779510
308,376,4.0,854376201
56,139757,5.0,1467862484
242,1942,5.0,956689196
624,5669,4.0,1178981006
461,551,4.5,1091067353
496,761,3.0,837511174
346,2,2.0,1044652107
547,78967,4.0,1278607403
402,27611,4.5,1462947691
547,98803,3.0,1355494850
262,113780,3.0,1434024546
377,2174,2.5,1187053722
294,31026,4.5,1105648049
365,7153,4.5,1359308613
391,347,4.0,891534104
121,780,5.0,836905940
598,2622,2.0,1008570663
607,3448,4.0,1113406122
175,5816,4.0,1052836491
598,838,2.0,1009415275
468,8235,4.0,1296194966
457,5952,0.5,1471383517
474,1288,5.0,976163696
30,1189,3.0,945114638
654,32,5.0,1145390343
564,158,3.0,974839862
396,1079,4.0,843049094
624,161830,1.0,1472493010
564,2163,3.0,974837615
471,589,4.5,1239660784
529,5291,3.5,1154956653
99,377,4.0,938587203
407,1897,4.0,962648467
75,442,2.0,1143047458
4,1213,5.0,949895708
355,2716,4.0,1130105750
624,92439,2.0,1351539673
480,2232,4.5,1339283559
580,66427,3.5,1249399287
255,30816,3.0,1237062573
656,2908,4.0,986243246
481,8930,4.5,1437003943
457,4480,2.0,1471386631
318,1479,4.0,862903479
596,259,3.5,1138732383
92,349,3.0,848525589
396,1022,3.0,843049253
654,2968,5.0,1145392684
564,44,2.0,974839306
547,1223,2.0,974779039
20,720,5.0,1224043166
350,4534,3.0,1011046700
201,2115,5.0,1110421241
564,998,3.0,974839175
346,42718,4.0,1159124630
363,1856,4.0,942345364
439,2329,4.0,1041113409
205,55768,3.5,1442152645
465,39,4.5,1170653255
471,2409,4.0,1239658941
475,60937,1.0,1447328950
262,2003,3.0,1453400917
176,91500,2.0,1340917043
194,165,4.0,848098205
481,108727,4.0,1437003950
217,2423,5.0,1108160802
412,1608,2.0,993089435
592,4270,2.0,995421391
427,5875,1.0,1051537004
250,34319,4.5,1469808114
232,502,1.0,955087861
596,1645,4.0,1139307544
408,457,3.0,933031911
61,34150,2.5,1216487036
268,4306,4.5,1314894322
547,97936,3.0,1375102511
219,1079,3.0,997730507
195,1339,4.0,975415133
195,2110,2.0,976289485
311,6315,1.5,1062015641
95,1969,4.0,1019023569
344,1208,4.0,850727574
627,539,1.5,1201381160
316,96079,4.5,1460822739
486,3521,4.0,1464123193
514,613,4.0,853895135
598,5458,1.0,1031461883
387,1124,4.0,974671109
547,45179,3.5,1277386054
402,6537,3.0,1443394517
275,89745,4.5,1351810750
78,3273,5.0,1327288628
380,45732,3.0,1170696097
433,50,3.5,1417930567
660,102125,4.0,1436681306
53,2470,4.0,955193224
270,2997,4.0,1469278481
381,2058,4.0,1018682074
119,661,3.0,913049964
547,104339,4.0,1397836823
414,4881,4.0,1039390453
73,4467,4.5,1427168121
355,904,4.5,1207514270
184,431,4.0,833524992
70,761,3.0,853954656
312,1916,2.0,959931593
463,2311,4.0,1050439396
350,2402,4.0,1026761580
125,68954,4.5,1269736384
30,477,4.0,945114453
470,224,3.5,1232976270
546,2294,5.0,1300579124
353,4306,3.5,1111488843
460,1617,3.5,1072836561
70,745,4.0,853954813
652,125,4.0,1439589051
412,805,3.0,993088349
472,1185,3.0,974245114
358,1242,5.0,957481769
585,1358,3.0,975365246
290,1372,5.0,1389785632
15,1466,4.0,997939439
30,3763,3.0,986745621
213,7149,2.0,1462639181
17,8914,4.5,1127470716
475,36401,1.5,1447327524
665,2268,4.0,992837175
136,780,4.0,1405977278
4,2003,2.0,949918970
219,1641,3.0,974476810
587,2917,4.5,1112034877
380,5219,3.5,1053103931
195,457,4.0,975417105
517,380,4.0,846449856
534,2046,4.0,973376493
529,6985,4.0,1303321211
152,21,3.5,1335948369
201,8860,4.0,1110421724
262,4308,2.0,1433944493
449,62,4.0,836927059
47,296,4.0,832228796
102,3396,4.0,956600309
468,1884,3.0,1296198200
475,8368,4.0,1446908440
580,7192,2.0,1165899928
102,3546,5.0,956600396
92,455,3.0,848526615
665,2017,3.0,992909626
168,391,3.0,848879900
547,3545,4.5,1073215458
130,2950,2.0,1139003810
91,231,4.5,1448813386
529,26131,4.0,1123709084
7,1408,1.0,851869140
90,986,4.0,895843258
373,778,5.0,938980029
311,2334,2.0,1094585613
200,6539,4.5,1437933467
414,4316,1.0,1039390382
664,85412,4.5,1441101054
187,61024,4.0,1230416904
501,56587,4.0,1299472206
202,2474,4.0,1046146153
73,1396,4.0,1319337546
306,2065,3.0,939760563
73,6947,3.0,1441513227
30,2015,3.0,952884997
577,342,4.0,1111474751
83,2371,3.5,1156205549
569,902,3.0,965067745
105,996,3.0,1086274277
434,971,4.0,886375774
575,4042,2.0,1012605559
213,2009,2.5,1462644086
75,4980,2.5,1165607318
475,109850,2.0,1447256281
547,7615,3.5,1106442537
396,515,4.0,835000106
400,317,3.0,840205221
63,2268,4.0,1078570718
342,1185,4.0,945123519
311,948,3.5,1062014789
551,520,4.0,843274339
15,7123,3.5,1347936794
119,1527,4.0,913049116
113,135,5.0,844884853
529,7121,4.0,1141748142
15,2699,3.0,1033345068
355,2699,2.0,1130103540
422,745,5.0,980859598
15,4085,3.0,1345398332
427,8961,3.5,1115178370
518,551,2.0,945362232
294,30793,3.5,1133891970
243,1347,3.5,1094222923
596,8927,3.0,1139334603
398,3751,2.0,978406609
130,497,4.0,1138998334
480,6323,4.5,1272671404
596,1213,5.0,1138658243
408,1394,5.0,933033913
31,2502,4.0,1273720582
452,8958,4.0,1133735037
214,3623,1.0,983723508
311,6785,3.5,1064962255
15,99149,1.0,1357109923
177,798,4.0,907381064
575,1293,4.0,1012604686
330,2028,4.0,948575752
501,68205,3.0,1299472364
67,743,2.0,854711884
380,3189,3.0,965665061
254,132,3.0,845157775
533,1263,3.0,965316627
427,3289,4.0,953504066
547,1680,4.0,986695020
287,106489,5.0,1469162065
654,1210,4.0,1145390127
394,47997,1.5,1298378365
598,4975,4.0,1009237565
472,7438,2.5,1156728950
547,3011,4.0,974850335
408,1235,5.0,933109646
130,40959,0.5,1139002372
586,1,4.0,1214234202
15,79428,1.0,1349622587
388,6796,4.0,1066722730
81,52617,5.0,1307173112
294,527,4.0,1082752888
232,2352,5.0,955093207
547,36517,4.0,1143516997
152,349,3.0,1335948140
15,3598,3.0,997937762
452,4810,4.0,1005425727
471,588,3.5,1239657561
388,45722,4.0,1156377909
414,5816,4.0,1039390760
564,3676,4.0,974708665
77,2291,3.5,1163005107
468,6584,2.5,1296201788
213,46972,2.5,1462637971
599,61123,4.0,1344134902
391,924,3.0,891533670
337,541,4.0,1447176441
384,61323,3.0,1223841553
468,4515,3.5,1296201108
83,1276,5.0,1156205360
654,818,3.5,1145394270
358,1270,4.0,957480090
350,104,5.0,1003179103
457,1343,4.0,1471383799
115,4027,5.0,1107034105
547,8958,4.5,1131634966
547,2474,5.0,981313301
442,380,4.0,1227921487
430,7579,2.0,1161344510
56,10,4.0,1467008381
518,13,5.0,945369411
148,5995,5.0,1059507470
580,3993,4.0,1155485244
562,1729,4.0,1167429468
475,74532,2.0,1447256061
529,2535,1.0,960052942
385,315,4.0,836679256
111,3608,3.5,1098374299
342,2291,4.0,945125347
152,161,4.0,1335948346
570,3623,5.0,1475783736
664,62374,3.5,1393890673
371,4973,4.5,1462743220
388,48696,4.0,1182628058
88,21,3.5,1239764334
547,17,5.0,974778941
626,366,4.0,974769880
472,4278,4.5,1075915933
470,7013,3.5,1234088977
426,1721,4.0,1310374199
562,5816,4.5,1167427568
385,163,1.0,836679592
242,800,5.0,956683697
629,596,3.0,841414227
273,91500,5.0,1466946157
626,3005,2.0,974768907
79,2640,2.5,1182995057
460,2064,4.5,1072837306
49,1085,5.0,978039693
73,95875,3.5,1348568386
599,1251,3.0,1306107965
87,785,4.0,858623319
102,3061,4.0,957980939
81,3910,4.5,1307169357
148,1625,4.0,1059604479
558,3509,4.0,976042559
72,4993,3.0,1461778717
654,44199,4.0,1145390063
316,4025,3.0,1460822943
468,2747,4.0,1296203142
287,8464,4.5,1470166308
84,2858,3.5,1429910812
311,2077,3.0,1091465384
547,2612,5.0,974810080
405,1207,5.0,1061357210
70,100,4.0,853954577
176,82463,3.0,1343334260
311,3100,4.5,1094585517
518,2828,3.0,945369439
360,2571,4.0,967345208
125,2628,0.5,1244537537
518,2717,3.0,945365275
119,266,4.0,913048721
531,661,3.5,1244288305
31,260,4.0,1273720416
26,1580,3.5,1360088119
232,2395,4.0,955084924
562,33162,4.0,1167427953
639,282,4.0,832451003
669,4015,2.0,1015829115
654,4963,4.0,1145390449
264,1393,5.0,995665027
452,279,4.0,976419777
577,8970,5.0,1111476333
280,58,4.0,905583509
283,36,3.0,1130008541
474,3819,3.0,976163915
564,806,3.0,974842369
5,1035,5.0,1163373103
598,4718,3.0,1008571553
247,2867,3.0,953271323
6,1876,0.5,1108134334
5,1307,4.0,1163374495
260,1620,3.5,1207885599
333,73881,5.0,1441199444
23,5348,3.5,1148669987
135,637,3.0,844996036
355,4878,4.0,1130104567
407,5445,4.0,1029185363
75,1207,3.5,1143048887
624,46970,2.0,1192085518
496,434,4.0,834059827
312,1046,5.0,959932508
563,53996,3.0,1400873236
353,45499,3.5,1157496133
232,2399,1.0,955088252
157,5010,3.5,1293016263
255,8969,2.0,1236984160
292,3897,5.0,1140049437
492,501,5.0,898111027
462,180,3.0,1115312698
624,2770,4.0,1019127874
42,63082,3.0,1473258337
585,1537,4.0,975362381
575,364,3.0,1012594819
20,380,4.0,1238729779
269,1057,3.0,883223516
370,1206,4.5,1096510599
615,97306,4.0,1463685831
242,257,4.0,956686146
494,750,4.0,1342748223
202,1998,3.0,1046146457
309,6796,4.5,1114567030
564,719,2.0,974837361
564,2628,2.0,974708506
270,48780,5.0,1469278388
358,1057,4.0,957479469
472,3967,3.0,974244416
239,157,4.0,991862945
59,26695,3.5,1144756276
105,535,4.0,1086094007
387,3675,4.0,974790925
638,327,4.0,1307558400
353,1262,3.5,1113055180
388,2692,3.0,946508541
294,1188,4.5,1106707675
165,246,3.0,1111980924
56,7451,5.0,1467005463
372,1220,4.0,958004879
468,26391,2.5,1296203446
646,1018,5.0,953450886
176,27689,1.0,1364722311
23,1958,3.5,1148728790
205,1198,3.5,1442137496
589,457,4.0,836109734
452,762,1.0,976423357
607,1027,4.0,1148587456
373,457,4.0,938979750
391,892,5.0,891533210
534,463,4.0,973377486
461,6947,3.0,1091067370
452,3011,4.0,1002941091
605,1196,3.0,980176990
472,745,5.0,939691471
57,1394,5.0,907764625
253,1302,4.0,1215831966
558,3300,5.0,976042461
564,2038,4.0,974837584
185,1500,4.0,1003524378
426,68791,3.0,1313019381
564,4010,1.0,976224647
558,2357,5.0,965485358
514,800,5.0,853893735
23,3992,3.5,1148729496
111,3255,4.5,1097431096
282,1777,4.0,1111493068
547,102800,3.5,1396624583
178,34405,3.5,1437422956
533,1271,3.0,965317961
358,1198,5.0,957481665
88,39,3.0,1239764316
22,4643,2.5,1131663696
463,2105,4.0,1049913977
425,2987,3.5,1112383580
182,79,3.0,845745516
242,1678,4.0,956688928
575,62,3.0,1012605059
311,237,2.0,898008741
6,1747,2.0,1109258194
456,130448,0.5,1432331602
452,2600,2.0,976425806
580,736,2.0,1164328519
522,4019,4.0,1391346680
577,1370,4.5,1111550518
313,356,4.5,1101033896
161,145,3.0,837630800
316,4246,3.0,1460823007
38,2686,4.0,1389721611
580,292,3.0,1165899527
378,8961,0.5,1443625460
457,2134,2.5,1471387354
15,708,3.0,1093028406
178,51662,3.0,1437428208
102,1198,4.0,956590465
15,6059,2.0,1416119908
468,2947,3.0,1296196670
294,34332,4.5,1155576702
468,3551,3.5,1296203091
434,515,5.0,886376002
15,5296,1.5,1465880704
471,5459,3.0,1239747191
595,2908,4.0,965077067
73,7318,3.0,1255591876
102,1078,4.0,956600265
468,5434,3.5,1296194384
598,4054,3.0,1008571775
165,3943,4.0,1111544813
620,59784,4.0,1455532302
358,1953,3.0,957481745
547,2203,5.0,974779724
212,4027,2.5,1218404802
605,1466,3.0,980176812
500,8366,4.0,1228920669
488,7153,3.5,1308939597
548,306,3.0,857407098
309,8464,4.5,1114567129
213,2985,1.5,1462634549
475,589,4.5,1447071931
172,509,4.0,843290928
509,7149,2.5,1093280090
572,2959,4.5,1436465710
306,1498,3.0,941549352
596,778,4.5,1138658715
102,2947,4.0,956600155
306,2848,4.0,940246268
378,50912,3.5,1443294446
304,55820,5.0,1352655883
253,34,4.5,1215831195
472,2318,5.0,939692431
475,8984,2.5,1447072532
262,4306,2.5,1433943823
125,5481,3.0,1269736040
275,81932,4.5,1326920375
152,4720,3.5,1335902192
463,4508,4.0,1051711932
599,7375,5.0,1344136057
234,4878,5.0,1213850493
134,16,4.0,1361245969
480,34,3.5,1272670036
453,2012,5.0,994621861
564,1416,3.0,974843041
475,3703,4.0,1447256595
99,160,2.0,938586337
599,79132,3.5,1329891603
481,33903,5.0,1437007302
390,1214,3.0,867076127
494,1704,4.0,1342747772
324,79132,3.5,1451524512
564,912,4.0,974711125
452,1284,3.5,1133736011
572,6281,3.5,1436464954
421,339,3.0,835170070
515,2739,5.0,1285890767
232,2139,3.0,955088735
122,592,3.0,832772925
48,70286,4.5,1305605762
524,2329,4.0,1256289301
537,534,4.0,879520704
623,4973,5.0,1225258328
398,3361,5.0,978407187
73,4553,4.5,1441514881
476,593,4.0,971680928
607,1374,4.0,1113319442
165,5502,4.5,1111982312
56,4993,4.0,1467004098
570,6333,2.5,1475783685
602,515,4.0,842358116
157,96610,4.5,1355865507
564,2662,5.0,974714337
253,5481,2.0,1215832531
98,1261,4.0,1459405419
165,1729,2.0,1111981828
102,1171,4.0,957896110
575,963,3.0,1012594925
501,36519,3.5,1292956082
269,1597,4.0,883223712
547,3730,5.0,974809870
255,55274,4.5,1237063183
428,1258,5.0,1304134964
452,2259,1.0,976423300
242,858,5.0,956685336
664,7147,4.0,1343746856
472,3718,5.0,1004422779
544,86377,5.0,1435787499
665,3301,5.0,1010198079
207,69,5.0,1258440675
199,589,5.0,1240236360
534,3809,3.0,973377241
270,81132,4.0,1469278482
105,288,3.5,1085574471
187,3176,5.0,1228073376
626,2194,4.0,974770072
152,54286,4.0,1335900754
530,313,2.0,882388845
15,3019,3.0,997938954
43,2496,2.0,974769730
564,2607,3.0,974840609
522,1201,3.5,1391350089
605,4081,4.0,980175048
137,1287,5.0,946411567
259,2599,4.0,949949172
293,6539,5.0,1063997593
253,2539,3.5,1215832246
393,5065,1.5,1058473293
585,1223,4.0,975362381
187,6040,2.5,1241388598
450,4973,5.0,1449349263
480,8949,0.5,1339455119
299,70994,3.5,1344189230
294,6294,4.0,1112389758
17,27834,4.5,1127471248
165,185,2.5,1111482873
518,1258,3.0,945366714
587,34,3.5,1112036128
487,32,4.0,832836378
108,364,5.0,843302154
189,3810,1.0,968095049
475,46974,2.0,1447778872
380,4979,2.5,1053104082
427,2612,5.0,1133042932
547,7131,3.5,1199574323
197,2021,5.0,975429167
138,8636,0.5,1440379200
380,96655,4.0,1392506399
262,4018,1.5,1433944524
57,21,4.0,907763141
102,1304,5.0,956598742
510,1188,2.0,944348557
646,1584,5.0,953448077
580,64575,4.0,1244826834
547,58904,3.5,1244711760
294,1527,4.5,1055278805
165,6242,2.0,1111979893
60,5690,5.0,1125829218
575,2100,3.0,1012593675
262,70,2.0,1433945801
547,3653,4.0,1021195916
505,1035,3.5,1340406022
15,786,0.5,1093028395
358,3334,4.0,957534432
212,5810,3.0,1218955647
92,551,3.0,848526363
321,1228,5.0,939398278
388,861,3.0,946520742
463,1962,4.0,1051711354
380,37727,1.5,1154806042
234,2987,3.5,1213809012
122,316,4.0,832773017
181,380,5.0,1154543016
250,46578,4.5,1469808075
88,608,3.5,1239763830
555,307,4.0,832097396
482,1337,2.0,949292269
294,8360,4.5,1086722919
262,5995,3.0,1433900705
545,2302,1.0,938568040
313,6537,3.5,1105353814
283,4848,1.5,1118808096
452,2318,5.0,976421652
219,2268,3.0,997929005
463,3489,1.0,1051643771
544,61236,5.0,1435788088
196,1081,5.0,959223885
333,953,4.0,1441198237
426,4886,4.0,1214634083
472,2554,5.0,950131344
603,442,5.0,868356767
479,2502,4.0,1409093698
353,6377,3.0,1115641196
615,7438,4.0,1408778718
582,1059,3.5,1122168200
418,5952,4.5,1132179269
529,6269,3.5,1325907434
195,1200,4.0,975416970
561,367,3.5,1172734851
199,3448,4.0,1398939283
414,2250,3.0,1039388961
383,83,3.0,852809207
313,25,3.0,1105354786
77,1682,3.5,1163915779
608,1227,5.0,958824948
649,474,5.0,834425160
472,46850,4.5,1164753203
422,1610,4.0,980860144
665,34,2.0,995233440
128,93,1.0,1049684039
642,1218,5.0,881526366
253,1580,3.5,1215831207
621,7153,5.0,1116476044
479,2082,3.5,1409004123
537,296,4.0,879503194
81,47274,4.0,1307172325
576,552,3.0,1005426498
390,1385,3.0,867076211
187,588,4.5,1228072659
615,8784,2.0,1454913381
30,5989,5.0,1041284703
626,2739,5.0,974778476
388,2278,4.0,946522793
212,41566,4.0,1218401123
15,7348,2.0,1093028001
451,2858,4.0,979330343
358,3448,4.0,957480561
34,2863,4.0,973748787
313,364,5.0,1101033255
73,82667,4.5,1374355498
399,471,5.0,841562601
344,122,3.0,850726963
313,8984,3.5,1105353776
320,4886,3.5,1460751896
547,96901,4.0,1348779092
407,1678,4.0,962647742
584,47,3.5,1276156718
536,595,5.0,829471719
534,742,3.0,973440808
625,1197,4.0,1452849332
98,1215,5.0,1459405397
238,109483,3.0,1459366324
22,3793,4.5,1131663506
496,237,4.0,834060218
19,597,3.0,855193530
213,47952,3.0,1462644087
459,1,5.0,859210690
133,107141,2.0,1416146928
313,5445,3.5,1105354027
585,1225,4.0,975365023
623,48516,4.5,1225256568
257,79132,2.5,1449941330
590,208,3.0,848677459
407,377,4.0,962647040
639,288,3.0,833991819
292,150,4.0,1140050126
608,841,4.0,958824367
9,1411,3.0,938628655
177,2125,4.0,907379359
547,6957,3.5,1072563883
19,592,4.0,855191964
199,1240,4.0,1214669116
492,306,5.0,898110674
382,1682,2.0,1371772934
287,6753,5.0,1470167916
382,339,2.0,1371827705
