75,5952,4.5,1143048725
505,1265,3.0,1340408479
303,592,2.5,1299446728
73,81660,2.5,1406172509
529,587,2.0,960264081
394,49272,3.0,1298379107
452,6335,1.5,1133735804
596,8713,3.5,1138902818
211,1580,3.0,1460810974
509,6378,2.5,1072415905
328,5218,3.5,1148000780
15,99007,1.0,1465880234
111,1967,4.0,1097514579
563,32596,4.0,1401012302
4,1332,4.0,949896275
452,1272,4.0,1002940618
344,46,3.0,850727867
184,485,2.0,833525330
335,2379,2.0,1232147403
321,1760,3.0,939420702
242,2917,5.0,956685445
200,87975,3.0,1451143950
100,736,3.0,854193977
581,54768,0.5,1259725978
622,8360,4.5,1424224993
564,2513,5.0,974709466
441,1172,5.0,1048091084
313,520,3.5,1101033046
596,1625,4.5,1138659506
525,4443,5.0,1024928964
213,37386,1.5,1462638684
164,364,4.0,1179530417
102,352,4.0,957895947
165,1597,2.5,1111482168
580,34542,3.5,1246470019
411,608,4.0,944931267
311,6785,3.5,1064962255
487,440,4.0,832836683
176,8368,3.5,1340715337
480,53000,4.0,1272671452
207,1371,0.5,1258439869
580,1032,4.0,1165291033
265,1131,2.0,960056214
30,2321,5.0,945122794
68,953,4.0,1194742690
313,5669,4.5,1101033334
23,1704,3.5,1148729054
178,5669,2.0,1437425794
358,905,5.0,957479957
481,47721,5.0,1437106063
423,1732,5.0,1353703115
412,1909,4.0,993088452
456,3977,3.0,1432308273
542,4886,5.0,1424965335
571,1517,2.5,1334344224
523,539,5.0,1202234856
150,4866,2.0,1116309045
212,1092,3.0,1218955372
468,471,4.0,1296197444
111,1333,3.0,1098044795
294,5991,4.5,1106707690
564,2803,4.0,974844711
165,1490,0.5,1111611335
585,3244,4.0,975363374
472,1674,4.0,949996156
247,1275,4.0,953101790
72,122886,3.0,1461778642
119,2901,4.0,952580766
428,1732,5.0,1304142504
510,21,4.0,952820505
303,2470,3.5,1299489925
652,5106,4.5,1440272217
88,30707,3.5,1239772528
201,5952,5.0,1110421766
387,1083,3.0,974790887
61,40815,4.0,1216050749
165,5445,3.5,1111479887
267,2915,3.5,1175982879
204,4531,0.5,1096531676
15,8636,3.0,1093027850
577,902,5.0,1111550908
253,1198,4.0,1215831154
262,113780,3.0,1434024546
497,1374,3.0,942292951
212,44199,2.0,1218955096
380,1961,4.0,1078365659
652,45732,4.0,1440272039
93,17,4.0,1304992470
487,353,3.0,832837294
409,292,2.0,828213115
385,608,5.0,836679621
78,2,3.5,1274051069
468,2935,3.5,1296199972
665,2581,2.0,995232759
452,193,1.0,976427569
157,52952,4.0,1325028444
509,1089,5.0,940016006
268,1370,3.0,1314895501
468,7484,4.0,1296192788
195,2084,2.0,978700726
529,919,5.0,959964387
390,1515,5.0,867074649
267,48516,4.5,1175983955
468,4270,1.5,1296197276
275,95088,5.0,1351542680
505,4327,3.0,1340405941
236,8154,5.0,1109967678
69,4886,5.0,1366831687
199,53972,3.0,1400971299
547,8056,2.5,1179447996
547,1252,5.0,974779724
234,2959,5.0,1213850281
61,592,5.0,1216050426
163,2858,4.5,1294158301
124,34405,2.5,1147862196
509,1079,4.0,940018077
30,2376,4.0,945295052
213,73042,1.5,1462637236
250,81845,5.0,1469700517
105,1234,3.5,1101125772
195,2405,1.0,975419141
250,68358,4.0,1469807320
195,1772,4.0,978700726
615,90405,3.0,1454913928
263,1617,3.5,1117843147
468,1949,3.0,1296193045
380,54503,4.5,1220049950
105,1061,4.0,1085579876
63,2268,4.0,1078570718
550,1704,5.0,943373825
460,517,2.0,1072837821
648,1704,4.5,1138487524
580,27790,3.5,1218138262
110,780,5.0,840100851
518,2739,5.0,945445805
352,111759,3.5,1420521157
478,356,5.0,1446621713
547,60382,4.0,1321636458
151,380,4.0,847296586
457,542,2.0,1471387575
73,145,3.0,1255596442
350,2505,1.0,1009819762
171,785,5.0,950556788
650,704,1.0,844884020
262,364,2.0,1433900939
454,50,5.0,1463382448
355,8360,4.5,1130104561
564,3723,4.0,974842055
239,539,3.0,991860657
120,2407,3.0,1125350335
324,73,4.5,1451527890
384,56757,3.5,1205625556
77,3439,1.5,1163260803
529,7766,4.0,1155335946
232,1396,4.0,955089443
275,63082,4.5,1345335398
19,1271,3.0,855192455
339,91542,3.5,1446663131
430,44191,3.5,1148090668
575,1234,4.0,1012595736
514,880,1.0,853893138
436,1940,4.0,941458052
205,59615,3.0,1442152264
303,2692,4.0,1299489900
294,1704,3.0,1159049682
15,55247,1.0,1416120041
441,1094,4.0,1084313016
423,2134,3.0,1353700975
570,2990,2.5,1475784375
217,1291,5.0,1108160644
15,10,3.0,1093028290
30,3015,3.0,945295466
414,1876,1.0,1039390171
17,2066,5.0,1127468880
306,361,4.0,939739465
624,3247,4.0,1019128431
30,2001,4.0,945294764
380,1409,3.0,949367918
419,8360,3.5,1110050382
627,3994,1.5,1201381352
381,2916,2.0,1018682298
569,3082,3.0,965067928
353,1288,0.5,1218607772
251,4973,4.0,1476551062
624,688,2.0,1019125022
585,940,5.0,975365053
636,30,4.0,855227524
547,1333,5.0,974850335
570,260,2.0,1475783233
475,75805,1.0,1447329301
500,4720,2.5,1228946489
434,866,4.0,886372990
300,1370,4.0,1108043994
461,5445,3.5,1091959246
648,27773,2.5,1147555000
94,1704,4.5,1291780191
564,184,5.0,974715756
342,1387,4.0,945123390
450,7361,5.0,1449349376
384,39444,3.0,1156603856
656,1692,5.0,986242496
521,527,4.5,1370072270
234,6807,4.0,1213850840
15,3730,5.0,997938346
357,272,4.0,832768808
412,3253,1.0,993089010
15,2231,3.0,1052897043
268,1230,5.0,1314895345
394,8961,3.0,1298378905
97,32,4.5,1460343666
480,4963,3.0,1339285379
73,78469,3.0,1369514012
430,6377,4.0,1111489296
206,1270,4.0,900784342
468,39292,3.5,1296202864
111,4447,5.0,1097429482
102,334,4.0,956599916
274,3265,3.5,1074105196
574,2278,4.5,1232812237
396,1015,4.0,841743081
547,4901,3.0,1025968088
665,784,1.0,993347829
570,3977,2.5,1475783775
624,5060,4.0,1019127145
458,356,5.0,1365115640
393,1387,4.0,1058471697
262,3777,3.5,1434026355
474,3104,4.0,976163143
214,1210,4.0,946918970
430,858,4.5,1172908454
355,5663,3.0,1130107006
313,8360,4.5,1124136782
15,316,3.0,1052896866
160,2520,4.0,974259049
243,3826,1.5,1094227370
88,6016,4.0,1239762854
575,905,4.0,1012595762
407,5812,5.0,1041362340
418,733,4.0,1132178246
550,356,4.0,943372349
178,3052,4.0,1437428241
664,1089,4.5,1343746735
200,4447,0.5,1438020494
242,1597,4.0,956684438
585,3435,5.0,975364685
478,2542,5.0,1446621572
596,300,3.5,1138729358
213,108188,2.5,1462635434
439,2034,3.0,1041114546
382,50872,5.0,1371772686
624,528,2.0,1080752851
15,1251,3.0,997938749
20,1207,4.0,1224043156
295,539,4.0,1100132351
165,1059,4.0,1111612225
23,3741,2.5,1148777893
529,3358,3.0,959966045
457,44191,3.0,1471383494
564,338,2.0,974844797
380,30707,4.0,1153326390
435,260,5.0,891508282
195,3362,2.0,976288228
496,27,4.0,834598448
333,74789,4.0,1441199709
275,2599,4.5,1350254060
339,104590,4.0,1446663814
544,1682,4.5,1435786612
664,5989,3.5,1393890819
291,2762,4.5,1111489325
607,1370,3.5,1118247567
569,318,5.0,965070662
480,5445,4.0,1272666682
570,150,3.5,1475783700
547,6945,4.0,1109472290
387,973,5.0,974683219
442,1219,4.5,1227920866
95,4501,4.0,1019023517
468,3309,4.5,1296197635
358,48,3.0,957479812
253,592,4.0,1215831118
244,41569,4.0,1448175961
243,2456,2.0,1094227543
380,46322,4.0,1304471173
382,39307,4.0,1371826998
385,36,4.0,836679544
403,1339,5.0,850779566
513,318,5.0,843771830
219,47,4.0,997730388
333,4022,4.0,1441198060
150,377,3.5,1114306710
75,34319,4.0,1165596823
149,60950,4.5,1436921950
232,502,1.0,955087861
294,5297,4.0,1103227364
353,5418,3.5,1140388856
268,2268,3.0,1314895653
17,5072,2.5,1127474324
93,908,4.0,1304993135
86,1059,3.0,848161267
214,1092,4.0,978131748
212,4372,3.0,1228113510
232,153,4.0,955087749
177,288,3.0,907381132
72,2858,4.0,1461784348
594,2243,3.0,938947985
30,661,2.0,945277181
175,2324,4.0,1052837138
106,4040,2.5,1215760669
607,442,2.0,1113319337
428,3175,3.5,1304141086
232,2405,4.0,955087496
30,1834,4.0,949977510
518,1995,3.0,945367187
33,3910,2.0,1032677362
463,1721,4.0,1050499369
548,440,4.0,857406499
615,5349,3.5,1425504765
73,107348,3.5,1457597419
377,41566,4.0,1187053846
168,234,2.0,848879242
242,3301,4.0,956682599
52,4973,5.0,1231767291
212,2125,4.0,1218401134
553,56367,2.0,1423011618
207,2968,2.0,1258439909
388,3052,3.0,973840377
614,4835,2.0,1003253884
433,356,4.0,1417930530
439,3515,2.0,1041115586
348,356,5.0,960838052
103,32,5.0,1117402453
306,1136,4.0,939900951
105,7193,3.5,1086093623
580,6796,4.0,1155617668
457,7007,2.0,1471386396
518,2406,5.0,945362971
384,33615,4.0,1153158415
402,3948,3.0,1443394417
537,57,2.0,879507093
15,118696,1.5,1443384307
8,6377,4.0,1154389474
238,4246,2.0,1459365555
83,224,4.0,1156205399
214,2739,4.0,978418047
570,1882,1.5,1475783741
564,1264,4.0,974711318
509,1589,4.0,939342432
381,1917,2.0,1018646733
468,4713,2.5,1296190535
407,6218,4.5,1079737264
592,356,4.0,995422609
407,2329,4.0,962646386
575,3600,4.0,1012595000
200,2706,1.5,1438020327
575,2713,3.0,1018058497
358,2081,5.0,957480165
199,3984,3.0,1214653145
422,70,3.0,980860306
387,4008,4.0,975143365
248,1240,5.0,1031528068
624,3254,4.0,1019128372
15,139385,2.5,1458505973
442,1097,4.5,1227968903
23,2336,3.0,1148671939
275,333,4.5,1386885747
617,1997,5.0,944892873
247,2470,4.0,953271368
150,3254,3.5,1114309045
416,344,4.0,841446622
242,2069,5.0,956687566
300,2012,3.0,1108043992
518,1839,2.0,945365044
274,1653,4.0,1074104999
73,4015,2.5,1255742448
64,266,5.0,843159967
350,4816,4.0,1010430774
628,4327,2.5,1413103833
466,3037,4.0,945232758
251,94777,4.0,1476478303
73,5502,2.5,1255609142
267,2858,5.0,1175983998
102,1248,5.0,956590677
380,71732,4.0,1282928423
442,34072,4.0,1227967973
359,306,4.5,1339226806
62,122900,3.5,1453472303
195,1961,5.0,975415133
318,1356,4.0,862902751
621,4361,5.0,1116477296
580,1321,3.5,1165292156
595,1648,1.0,965078263
30,162,1.0,945113597
529,6452,3.5,1077989091
544,1208,5.0,1435785937
149,71535,2.0,1436920701
81,111,4.0,1307172367
355,6502,3.5,1130104697
132,57792,3.5,1283580966
312,1797,2.0,959938977
345,4886,4.5,1109289673
529,1219,4.0,959964387
543,107,5.0,866931807
607,6979,3.5,1118247089
329,104,3.0,867072073
115,7361,5.0,1107034201
493,3259,5.0,954685597
472,2186,4.0,1075916035
654,30812,5.0,1145390571
346,3489,3.0,1044652162
420,593,2.0,892821021
313,1594,3.0,1168879066
587,1219,4.0,1111336572
350,4874,5.0,1027357068
86,597,3.0,848159230
529,1035,2.0,959975028
599,502,2.5,1306107922
84,6378,3.0,1429911113
250,4011,4.5,1469697297
373,1678,4.0,938979102
50,786,3.0,847413043
656,1957,5.0,986240991
343,778,5.0,881166832
433,6287,2.5,1417930427
22,6502,3.0,1131662517
472,46967,4.0,1164753270
342,2313,4.0,945123519
615,786,3.5,1457590958
103,1552,2.0,1117402521
14,3175,5.0,976244313
57,1967,3.0,907764389
175,2010,4.0,1052883909
418,7153,5.0,1132177102
213,2090,2.0,1462640367
670,2291,4.0,938782145
189,2772,1.0,968092913
99,2908,5.0,947519286
20,32,2.5,1238729782
577,1097,5.0,1111475317
475,31696,3.0,1447072631
30,3147,4.0,946590784
4,1396,5.0,949895772
98,25801,5.0,1459405765
452,150,4.0,976419605
255,6539,4.5,1237062860
67,493,4.0,854714246
161,590,3.0,837629353
232,1201,4.0,955086564
30,587,2.0,945277405
514,762,1.0,853892928
582,2565,4.0,1122169677
52,2396,4.0,1231766442
242,1370,4.0,956684962
457,2387,3.0,1471383969
488,27186,4.5,1308948497
373,2246,2.0,939037390
353,33162,3.5,1142770262
277,6365,5.0,1463684155
79,2013,2.5,1182555959
291,2890,4.0,1111489373
429,4973,3.0,1238951910
311,454,4.5,1062014125
235,50,5.0,1111624791
33,532,4.0,1032768899
500,4993,1.5,1228946786
452,8373,1.0,1151812177
355,1206,5.0,1130105166
516,1094,3.0,844688222
119,1293,4.0,913052528
471,2355,3.5,1239658644
620,91104,0.5,1455531797
451,2804,4.0,979516410
564,2928,4.0,974843009
480,7293,4.5,1272672629
73,56782,4.0,1255508166
518,1037,3.0,945368494
564,2648,5.0,974711481
99,596,4.0,947519681
268,1278,5.0,1314895675
93,1721,4.0,1304992542
575,3504,2.0,1012598942
187,1366,4.0,1233458974
212,2428,2.5,1253932306
98,122904,5.0,1459404749
297,8275,3.5,1318705465
212,33004,2.5,1218954682
627,2353,3.5,1201389339
99,1022,3.0,938588290
405,4025,3.5,1061361179
77,592,3.5,1163006012
624,2539,3.0,1127157795
505,3730,3.5,1340406148
395,1200,3.0,953006948
338,508,4.0,841656725
547,2271,3.5,1076209613
195,1101,2.0,975418661
293,1960,4.5,1064616014
357,588,5.0,832768573
656,4205,5.0,986241997
182,343,3.0,845745671
23,605,4.0,1148669338
471,2716,3.0,1239745876
559,1234,5.0,903143360
157,1,3.5,1291598726
472,21,4.0,939072462
564,1030,4.0,974790762
251,56587,5.0,1476623131
580,3703,3.5,1167159416
200,4306,4.5,1437933791
518,2335,5.0,945364980
472,1537,5.0,939071418
407,4994,4.0,1029185621
481,778,4.5,1437001898
534,1625,5.0,973440199
664,134170,4.5,1441101221
652,49286,4.0,1440265591
457,555,4.5,1471384565
361,88,4.0,864051563
475,51077,0.5,1447327614
343,1112,4.0,881166733
599,1028,3.5,1344134311
307,30749,4.0,1209040167
212,4207,2.0,1228113519
294,5444,4.0,1055278962
547,105355,4.5,1409415700
378,112556,2.5,1443292203
457,2915,2.5,1471387286
371,5956,3.0,1462742811
11,778,4.5,1391658505
107,7361,4.0,1446493042
452,6591,3.5,1151810937
563,70286,4.0,1403260316
294,6944,4.0,1082753654
407,6440,4.5,1057181578
78,72998,5.0,1274051746
261,832,3.0,1101665427
457,97923,3.0,1471386120
480,8360,3.5,1339283435
50,344,2.0,847412544
213,1702,3.0,1462644086
224,640,3.0,828213150
547,4880,3.5,1053171569
468,3035,3.0,1296194161
481,60069,4.5,1437001281
73,3070,3.0,1337594327
608,1291,4.0,939361157
313,150,3.5,1105354563
407,2883,4.0,962648123
422,2706,4.0,980860444
68,1,4.0,1194741818
517,253,4.0,846449954
514,1191,3.0,853896342
189,3176,4.0,968093358
64,165,3.0,843159716
57,1909,2.0,907762795
457,4509,2.5,1471387553
656,4191,5.0,986242496
332,3535,3.0,1147972071
452,2713,1.0,976424583
187,1073,4.0,1228072744
355,434,3.5,1130105691
30,2054,1.0,944943070
232,2374,3.0,955091578
318,798,4.0,862903194
294,2058,3.0,1071696303
94,296,4.0,1291779736
418,7005,2.0,1132180429
23,3089,4.5,1148671881
278,2064,4.0,984560555
452,3987,4.0,976419133
213,103384,3.5,1462644084
623,58559,5.0,1225256609
468,4369,2.0,1296197398
598,3005,3.0,1008658137
518,1333,5.0,945366654
34,1931,5.0,973748614
481,69134,4.0,1437003957
384,36529,3.0,1153158314
468,5502,3.0,1296197559
457,4247,2.5,1471385121
387,3467,4.0,974791258
496,337,2.0,834059971
590,435,3.0,848677637
547,8331,3.5,1195924922
311,4161,3.0,1077051892
262,73321,2.5,1449619585
253,923,4.5,1215831711
500,4014,4.5,1228922024
15,5298,2.5,1367800223
468,3988,1.5,1296197821
516,31,4.0,844687388
408,1051,3.0,933036371
261,3793,4.0,1101665431
294,3928,3.5,1062536830
274,2012,3.5,1074104140
69,934,5.0,1348153757
73,48394,3.5,1466320346
12,3148,1.0,968045379
473,8529,4.0,1425643187
547,4063,3.0,980609789
118,2009,4.0,951009168
287,136016,5.0,1469161567
362,3404,2.5,1217951793
624,2567,4.0,1019127600
472,1221,5.0,939003985
350,2959,5.0,1031253809
624,5490,5.0,1028110147
363,2528,4.0,942345647
165,6378,1.5,1111610528
399,25,4.0,841562580
654,3247,4.0,1145393147
518,1339,3.0,945361616
67,337,4.0,854714201
283,1132,3.0,1131817348
439,5074,3.0,1041115572
365,3635,4.0,1359306870
358,3244,4.0,957479418
311,6,4.0,1080681367
15,1754,3.5,1460076717
564,2541,4.0,974842687
586,1196,4.0,1214234177
125,8961,4.0,1269733906
23,6807,3.0,1148669120
61,60074,3.0,1216486663
659,780,3.0,851960312
290,5944,5.0,1445337376
294,2039,3.5,1062622431
17,5060,0.5,1127469827
265,1095,4.0,960060979
293,435,3.0,1063997468
461,2496,2.5,1090908347
143,593,4.5,1149649343
134,1994,5.0,1361245189
547,25882,4.5,1277997096
408,1257,5.0,933108722
390,438,3.0,867076351
111,1197,4.5,1097432365
77,1036,3.0,1163253110
585,1217,5.0,975364960
211,1527,4.0,1460810432
15,108190,0.5,1458506323
134,1249,5.0,1361245566
23,3088,2.5,1148671916
518,265,4.0,945362762
56,1673,4.0,1467005939
407,41285,4.5,1142017737
77,27685,1.0,1163219241
287,4027,5.0,1469162103
83,3753,1.0,1156205296
97,7153,3.0,1460342391
665,4155,4.0,992908410
48,80586,3.5,1368483486
382,4973,5.0,1371772584
234,46578,4.0,1213808724
537,95,2.0,879521715
248,1263,5.0,1031528692
15,100517,3.0,1381534422
280,58,4.0,905583509
303,39183,4.5,1299590603
244,260,5.0,1448175099
534,1092,4.0,973440359
187,6942,4.5,1233458861
388,2067,4.0,946510028
547,3292,3.5,1422800034
77,6350,4.0,1163005491
358,2000,4.0,957481809
23,3408,4.5,1148386153
130,2003,3.5,1138999966
388,2425,4.0,965182119
182,647,5.0,845745642
664,1917,3.5,1343835341
391,1225,5.0,891533594
384,95,2.0,1156526026
262,5147,3.0,1433900632
73,502,3.0,1470720213
306,2664,3.0,940246484
481,1997,4.0,1437002064
193,3039,5.0,971216680
496,292,5.0,834059827
493,1393,4.0,954685191
297,25769,3.0,1318704575
665,1019,3.0,992909129
388,2335,3.0,946524155
423,33794,4.0,1353691354
73,2391,3.5,1454042117
239,1394,4.0,991857902
475,76251,3.5,1447072565
160,1393,5.0,974258587
134,2005,4.5,1361244814
313,8529,3.0,1101034225
196,2746,3.0,959223827
537,750,5.0,879502537
647,247,5.0,947292692
380,79293,3.5,1325192053
505,2144,3.5,1340411989
22,1682,2.5,1131663443
587,4999,4.0,1284474519
48,73321,3.0,1319745660
380,45928,3.0,1185498588
592,527,4.0,995419405
48,6350,4.0,1316394075
648,27700,4.0,1145743964
6,8784,3.0,1108134531
597,1215,3.0,940707511
157,53468,3.0,1292893998
190,2686,5.0,975695042
358,2616,3.0,957534713
358,337,3.0,957535632
599,66203,5.0,1344134741
358,3253,3.0,957480147
149,64614,3.0,1436922181
385,480,4.0,836679256
475,117529,3.0,1447256491
212,36525,3.0,1218402709
534,47,5.0,973377326
73,482,4.0,1429168457
312,2959,5.0,959931099
311,1704,5.0,898526635
470,6541,3.5,1234089133
538,509,5.0,831835835
212,6662,3.0,1228788688
119,2716,4.0,952582174
150,2294,2.5,1114309081
518,2490,4.0,945368183
105,1466,4.0,1086094994
500,1089,1.5,1228946080
353,231,2.5,1157498718
525,673,1.0,1024929488
534,22,4.0,973377415
346,861,4.5,1159124321
250,5989,5.0,1469697296
547,7266,3.5,1078625723
395,1374,4.0,953007207
130,2915,2.5,1139000240
476,111,4.0,971680962
232,2046,5.0,955088342
518,1693,5.0,945445903
254,316,3.0,845157265
292,277,4.0,1140816676
463,608,4.0,1049913631
73,1285,3.5,1312496151
654,6539,4.5,1145390212
575,1569,2.0,1012593894
212,4367,3.0,1218955127
522,5507,2.5,1391346778
478,6016,4.5,1446621851
380,2598,3.0,967766964
487,158,3.0,832836541
516,5,3.0,844687485
71,3930,4.0,974659408
433,4776,3.0,1417930069
139,4929,1.0,1066861099
255,59784,3.5,1237062553
491,2762,5.0,940794973
580,2541,1.5,1167161511
465,542,0.5,1170652893
608,2273,3.0,939362862
514,707,2.0,853892993
652,135268,4.0,1442696465
462,597,3.5,1115312616
492,1218,5.0,898110979
353,8666,1.0,1111490393
439,4874,2.0,1041114491
83,3198,4.0,1156205508
41,4936,4.0,1093888656
23,3471,4.5,1148669004
547,26622,3.5,1245467080
225,231,3.0,845565739
150,5282,3.0,1140425335
371,49530,4.0,1462742802
580,2916,4.0,1244827901
73,79695,3.5,1337593917
15,3301,4.0,1044348420
49,1272,5.0,978041122
199,68135,4.0,1256251670
303,77658,4.5,1445697527
213,46965,2.0,1462639429
580,5500,3.5,1220647292
273,107516,3.5,1466945170
523,784,2.5,1202235423
380,3156,2.0,984417990
359,527,4.0,1339227806
309,1257,5.0,1114567173
102,318,3.0,956598677
188,277,3.0,841063901
646,2012,5.0,953448281
212,1247,3.0,1218399423
306,778,4.0,939722784
100,786,3.0,854194056
624,102720,2.5,1405112286
282,474,3.5,1111611669
93,8636,3.5,1304992297
560,1722,3.5,1452848668
468,1721,2.5,1296195616
195,296,3.0,977723922
163,3578,3.5,1390767582
95,3017,3.0,1019023314
311,6658,3.5,1062100485
240,2580,4.5,1098944069
212,2719,2.5,1253933128
603,673,3.0,868355874
268,1610,3.5,1314894795
46,33615,5.0,1366389926
173,1073,4.0,876822636
